Course Total ACC 452,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,14,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.61
%,0,58.3,0,0,37.5,0,0,0,0,0,0,0,0,4.2,0,0,0,0,0,0,0,
ACC 453   A  Rankin Larry J.     Financial Statement Auditing,N,N,K1,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,3,11,2,3,4,0,0,1,0,0,1,0,0,0,0,0,0,0,2.82
%,0,10.7,0,10.7,39.3,7.1,10.7,14.3,0,0,3.6,0,0,3.6,0,0,0,0,0,0,0,
ACC 453   B  Cashell James D.     Financial Statement Auditing,N,N,K2,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,2,6,3,2,1,2,5,4,0,2,0,0,0,0,0,0,0,0,0,0,2.77
%,6.9,6.9,20.7,10.3,6.9,3.4,6.9,17.2,13.8,0,6.9,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ACC 453   C  Ballou Brian J.     Financial Statement Auditing,N,N,K3,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,6,4,7,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03
%,0,3.4,20.7,13.8,24.1,24.1,6.9,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 453,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,6,12,10,20,10,7,11,4,0,3,0,0,1,0,0,0,0,0,0,0,2.87
%,2.3,7,14,11.6,23.3,11.6,8.1,12.8,4.7,0,3.5,0,0,1.2,0,0,0,0,0,0,0,
ACC 461  VA  Hock Clayton A.     Acc For Business Combination,N,N,K5,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,7,0,1,10,1,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,2.92
%,3.2,22.6,0,3.2,32.3,3.2,16.1,16.1,0,0,3.2,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 461,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,7,0,1,10,1,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,2.92
%,3.2,22.6,0,3.2,32.3,3.2,16.1,16.1,0,0,3.2,0,0,0,0,0,0,0,0,0,0,
ACC 463  ZA  Hock Clayton A.     Intl Accounting And Reporting,N,N,K6,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,3,4,1,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.28
%,3.8,11.5,15.4,3.8,61.5,0,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,0,
Course Total ACC 463,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,3,4,1,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.28
%,3.8,11.5,15.4,3.8,61.5,0,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,0,
ACC 477   J  Rubin Marc A.     Independent Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total ACC 477,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 644   A  Arlinghaus Barry P.     Taxation Of Business Entities,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89
%,14.3,50,35.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 644,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89
%,14.3,50,35.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 650   A  Cashell James D.     Fraud Examination,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,8,8,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67
%,4.2,33.3,33.3,20.8,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 650,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,8,8,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67
%,4.2,33.3,33.3,20.8,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 655   A  Ballou Brian J.     Control of Acctg &Reportg Risk,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,8,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
%,0,17.9,28.6,39.3,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 655,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,8,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
%,0,17.9,28.6,39.3,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ACC 695   A  Campbell Robert J.     Integrative Acc Capstone,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87
%,0,57.9,42.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 695   B  Rankin Larry J.     Integrative Acc Capstone,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95
%,0,83.3,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 695,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91
%,0,70.3,29.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Accountancy Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,35,369,153,176,513,151,142,235,76,51,71,14,17,95,0,0,0,311,18,0,0,2.89
%,1.4,15.2,6.3,7.3,21.1,6.2,5.9,9.7,3.1,2.1,2.9,0.6,0.7,3.9,0,0,0,12.8,0.7,0,0,
GR,3,46,32,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74
%,2.9,44.7,31.1,15.5,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AER Aeronautics,,,,,,,,,,,,,,,,,,,,,,
AER 101   A  Settle William     Introduction To Aeronautics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,15,10,10,6,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.39
%,0,21.1,26.3,17.5,17.5,10.5,5.3,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,
Course Total AER 101,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,12,15,10,10,6,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.39
%,0,21.1,26.3,17.5,17.5,10.5,5.3,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,
AER 118   A  Schroeder Tom C.     Intro To Atmospheric Science,Y,N,AW,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,3,0,40,4,0,32,1,0,6,0,5,4,0,0,0,3,0,0,0,2.45
%,0,5.8,2.9,0,38.5,3.8,0,30.8,1,0,5.8,0,4.8,3.8,0,0,0,2.9,0,0,0,
AER 118   B  Schroeder Tom C.     Intro To Atmospheric Science,Y,N,4G,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,2,0,3,2,0,3,0,0,0,1,0,1,0,0,0,2,0,0,0,2.81
%,0,12.5,12.5,0,18.8,12.5,0,18.8,0,0,0,6.3,0,6.3,0,0,0,12.5,0,0,0,
Course Total AER 118,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,8,5,0,43,6,0,35,1,0,6,1,5,5,0,0,0,5,0,0,0,2.49
%,0,6.7,4.2,0,35.8,5,0,29.2,0.8,0,5,0.8,4.2,4.2,0,0,0,4.2,0,0,0,
Aeronautics Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,20,20,10,53,12,3,35,1,0,6,1,5,5,0,0,0,6,0,0,0,2.79
%,0,11.3,11.3,5.6,29.9,6.8,1.7,19.8,0.6,0,3.4,0.6,2.8,2.8,0,0,0,3.4,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AES Aerospace Studies,,,,,,,,,,,,,,,,,,,,,,
AES 111   A  Bledsoe Kelly G.     Leadership Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
Course Total AES 111,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
AES 122   A  Bledsoe Kelly G.     Fndtns of the U.S. Air Force,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
AES 122   B  Bledsoe Kelly G.     Fndtns of the U.S. Air Force,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,17,0,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.65
%,0,70.8,0,8.3,16.7,0,0,0,0,0,4.2,0,0,0,0,0,0,0,0,0,0,
Course Total AES 122,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,29,0,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.77
%,0,80.6,0,5.6,11.1,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,
AES 211   A  Bledsoe Kelly G.     Leadership Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,10,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,15.4,7.7,0,0,0,0,0,76.9,0,
Course Total AES 211,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,10,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,15.4,7.7,0,0,0,0,0,76.9,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AES 311   A  Bledsoe Kelly G.     Leadership Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
Course Total AES 311,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
AES 332   B  Doub Steven     Aerospace Ldrshp & Management,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,10,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3.5
%,0,16.7,41.7,12.5,12.5,4.2,4.2,0,0,0,0,0,0,8.3,0,0,0,0,0,0,0,
Course Total AES 332,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,10,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3.5
%,0,16.7,41.7,12.5,12.5,4.2,4.2,0,0,0,0,0,0,8.3,0,0,0,0,0,0,0,
AES 411   A  Bledsoe Kelly G.     Leadership Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
Course Total AES 411,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
AES 432   A  Stohry Kimble D.     Natl Secur Frces Cntemp Am Soc,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,27,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.96
%,0,93.1,0,0,3.4,0,0,0,0,0,0,0,0,3.4,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total AES 432,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,27,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.96
%,0,93.1,0,0,3.4,0,0,0,0,0,0,0,0,3.4,0,0,0,0,0,0,0,
Aerospace Studies Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,60,10,5,8,1,1,0,0,0,1,0,2,4,0,0,0,0,0,66,0,3.68
%,0,38,6.3,3.2,5.1,0.6,0.6,0,0,0,0.6,0,1.3,2.5,0,0,0,0,0,41.8,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AMS American Studies,,,,,,,,,,,,,,,,,,,,,,
AMS 101   A  Shaffer Marguerite S.     Intro To American Studies,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,4,3,3,2,1,1,1,1,0,1,0,2,0,0,0,0,1,0,0,0,2.84
%,4.8,19,14.3,14.3,9.5,4.8,4.8,4.8,4.8,0,4.8,0,9.5,0,0,0,0,4.8,0,0,0,
AMS 101   B  Shaffer Marguerite S.     Intro To American Studies,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,6,1,4,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3.05
%,0,11.8,35.3,5.9,23.5,11.8,0,0,0,0,5.9,0,5.9,0,0,0,0,0,0,0,0,
AMS 101   C  Shaffer Marguerite S.     Intro To American Studies,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,4,4,3,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3.18
%,0,15.8,21.1,21.1,15.8,5.3,5.3,5.3,0,5.3,0,0,0,5.3,0,0,0,0,0,0,0,
AMS 101   D  Shaffer Marguerite S.     Intro To American Studies,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,3,1,2,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3.23
%,0,25,18.8,6.3,12.5,18.8,0,12.5,0,0,0,0,0,0,0,0,0,6.3,0,0,0,
AMS 101   E  Shaffer Marguerite S.     Intro To American Studies,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,2,1,6,1,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,3.1
%,0,15.8,10.5,5.3,31.6,5.3,0,0,0,0,0,0,5.3,0,0,0,0,26.3,0,0,0,
AMS 101   F  Shaffer Marguerite S.     Intro To American Studies,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,2,3,3,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,3.09
%,0,18.8,12.5,18.8,18.8,6.3,0,6.3,12.5,0,0,0,0,0,0,0,0,6.3,0,0,0,
AMS 101   G  Sheumaker Helen D.     Intro To American Studies,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,8,11,4,3,3,3,0,0,0,0,1,0,0,0,0,2,0,0,0,3.23
%,0,22.2,17.8,24.4,8.9,6.7,6.7,6.7,0,0,0,0,2.2,0,0,0,0,4.4,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AMS 101   H  Sheumaker Helen D.     Intro To American Studies,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,7,7,5,3,5,2,2,0,0,0,2,2,0,0,0,2,0,0,0,3.02
%,0,19.6,15.2,15.2,10.9,6.5,10.9,4.3,4.3,0,0,0,4.3,4.3,0,0,0,4.3,0,0,0,
AMS 101   I  Stevens Charles J.     Intro To American Studies,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,4,5,3,12,2,3,1,0,0,0,0,3,0,0,1,1,0,0,0,2.94
%,0,7.9,10.5,13.2,7.9,31.6,5.3,7.9,2.6,0,0,0,0,7.9,0,0,2.6,2.6,0,0,0,
AMS 101   J  Armitage Kevin C.     Intro To American Studies,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,11,6,2,13,3,2,4,0,0,0,0,0,0,0,0,0,1,0,0,0,3.23
%,0,26.2,14.3,4.8,31,7.1,4.8,9.5,0,0,0,0,0,0,0,0,0,2.4,0,0,0,
AMS 101   K  Stevens Charles J.     Intro To American Studies,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,5,1,6,5,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,2.7
%,0,0,22.7,4.5,27.3,22.7,4.5,4.5,4.5,0,0,0,9.1,0,0,0,0,0,0,0,0,
Course Total AMS 101,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,52,50,39,51,35,15,18,7,1,2,0,9,6,0,0,1,14,0,0,0,3.07
%,0.3,17.3,16.6,13,16.9,11.6,5,6,2.3,0.3,0.7,0,3,2,0,0,0.3,4.7,0,0,0,
AMS 105  TA  Cobb Daniel M.     American Studies Film Series,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,44,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3,0,0,0,91.7,0,0,0,
Course Total AMS 105,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,44,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3,0,0,0,91.7,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AMS 201   A  Brown Elspeth H.     Approaches To American Culture,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,4,5,1,1,0,4,1,0,1,0,2,1,2,0,0,0,0,0,0,0,2.8
%,4.3,17.4,21.7,4.3,4.3,0,17.4,4.3,0,4.3,0,8.7,4.3,8.7,0,0,0,0,0,0,0,
Course Total AMS 201,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,4,5,1,1,0,4,1,0,1,0,2,1,2,0,0,0,0,0,0,0,2.8
%,4.3,17.4,21.7,4.3,4.3,0,17.4,4.3,0,4.3,0,8.7,4.3,8.7,0,0,0,0,0,0,0,
AMS 222   A  Matteo Sante     Italian American Culture,N,N,1P,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,1,0,0,0,1.71
%,0,10,0,20,0,0,0,0,20,0,0,20,20,0,0,0,0,10,0,0,0,
Course Total AMS 222,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,1,0,0,0,1.71
%,0,10,0,20,0,0,0,0,20,0,0,20,20,0,0,0,0,10,0,0,0,
AMS 302   A  Croucher Sheila L.     The U.S. and the World,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,5,2,5,2,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,2.9
%,0,9.5,23.8,9.5,23.8,9.5,0,4.8,9.5,0,9.5,0,0,0,0,0,0,0,0,0,0,
Course Total AMS 302,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,5,2,5,2,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,2.9
%,0,9.5,23.8,9.5,23.8,9.5,0,4.8,9.5,0,9.5,0,0,0,0,0,0,0,0,0,0,
AMS 310F   A  Blake Angela M.     Minorities in American Culture,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
