Course Total ACC 443,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,17,13,20,34,11,9,11,2,1,0,0,0,10,0,0,0,0,0,0,0,3.07
%,0.8,13.2,10.1,15.5,26.4,8.5,7,8.5,1.6,0.8,0,0,0,7.8,0,0,0,0,0,0,0,
ACC 452   A  Presutti Anthony H.     Internal Auditing,N,N,SK,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.59
%,0,55.6,0,0,38.9,0,0,0,0,0,0,0,0,5.6,0,0,0,0,0,0,0,
Course Total ACC 452,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,10,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.59
%,0,55.6,0,0,38.9,0,0,0,0,0,0,0,0,5.6,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ACC 453   B  Ballou Brian J.     Financial Statement Auditing,N,N,SB,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,3,5,4,10,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.96
%,0,7.1,10.7,17.9,14.3,35.7,7.1,3.6,3.6,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 453   C  Ballou Brian J.     Financial Statement Auditing,N,N,BK,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,2,4,5,4,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,2.77
%,0,3.8,7.7,15.4,19.2,15.4,19.2,7.7,7.7,0,0,0,0,0,0,0,3.8,0,0,0,0,
ACC 453   D  Rankin Larry J.     Financial Statement Auditing,N,N,SR,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,0,1,11,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06
%,0,21.7,0,4.3,47.8,8.7,8.7,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 453   E  Rankin Larry J.     Financial Statement Auditing,N,N,ST,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,3,1,12,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9
%,0,4.2,12.5,4.2,50,4.2,8.3,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 453,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,9,8,11,32,17,11,9,3,0,0,0,0,0,0,0,1,0,0,0,0,2.92
%,0,8.9,7.9,10.9,31.7,16.8,10.9,8.9,3,0,0,0,0,0,0,0,1,0,0,0,0,
ACC 468  VA  Cumming John     Acc Governmental Organizations,N,N,X4,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,0,0,2,2,1,1,2,0,3,0,2,0,2,0,0,0,0,0,0,0,2.21
%,6.3,0,0,12.5,12.5,6.3,6.3,12.5,0,18.8,0,12.5,0,12.5,0,0,0,0,0,0,0,
ACC 468  VB  Cumming John     Acc Governmental Organizations,N,N,BB,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,4,1,3,1,0,3,1,1,0,0,0,2,0,0,0,0,0,0,0,2.93
%,0,11.1,22.2,5.6,16.7,5.6,0,16.7,5.6,5.6,0,0,0,11.1,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total ACC 468,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,2,4,3,5,2,1,5,1,4,0,2,0,4,0,0,0,0,0,0,0,2.59
%,2.9,5.9,11.8,8.8,14.7,5.9,2.9,14.7,2.9,11.8,0,5.9,0,11.8,0,0,0,0,0,0,0,
ACC 469  ZA  Cumming John     Acc Non-Govt Nonprofit Orgn,N,N,X5,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,0,2,1,1,2,2,3,0,0,1,0,0,0,0,0,0,1,0,0,0,2.67
%,7.1,0,14.3,7.1,7.1,14.3,14.3,21.4,0,0,7.1,0,0,0,0,0,0,7.1,0,0,0,
ACC 469  ZB  Cumming John     Acc Non-Govt Nonprofit Orgn,N,N,BC,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.29
%,0,30,0,10,40,0,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,
Course Total ACC 469,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,3,2,2,5,2,3,3,0,0,1,0,0,0,0,0,0,2,0,0,0,2.92
%,4.2,12.5,8.3,8.3,20.8,8.3,12.5,12.5,0,0,4.2,0,0,0,0,0,0,8.3,0,0,0,
ACC 477   E  Rubin Marc A.     Independent Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 477,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 622   A  Rubin Marc A.     Info Business Valuation Decn,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51
%,0,21.1,31.6,26.3,21.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total ACC 622,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51
%,0,21.1,31.6,26.3,21.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 643   A  Porcano Thomas M.     Income Tax Research,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89
%,0,64.3,35.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 643   B  Porcano Thomas M.     Income Tax Research,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96
%,0,85.7,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 643,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.93
%,0,75,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 653   A  Cashell James D.     Assurance Services,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64
%,0,35,30,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 653   B  Cashell James D.     Assurance Services,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54
%,0,18.8,37.5,31.3,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 653,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,10,12,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59
%,0,27.8,33.3,27.8,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Accountancy Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,23,296,187,217,558,199,174,278,76,52,70,18,23,138,0,0,2,223,23,0,0,2.82
%,0.9,11.6,7.3,8.5,21.8,7.8,6.8,10.9,3,2,2.7,0.7,0.9,5.4,0,0,0.1,8.7,0.9,0,0,
GR,0,35,25,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69
%,0,42.2,30.1,18.1,9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AER Aeronautics,,,,,,,,,,,,,,,,,,,,,,
AER 101   A  Settle William     Introduction To Aeronautics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,20,0,0,17,0,0,5,0,0,1,0,1,1,0,0,0,0,0,0,0,3.23
%,0,44.4,0,0,37.8,0,0,11.1,0,0,2.2,0,2.2,2.2,0,0,0,0,0,0,0,
Course Total AER 101,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,20,0,0,17,0,0,5,0,0,1,0,1,1,0,0,0,0,0,0,0,3.23
%,0,44.4,0,0,37.8,0,0,11.1,0,0,2.2,0,2.2,2.2,0,0,0,0,0,0,0,
AER 118   A  Schroeder Tom C.     Intro To Atmospheric Science,Y,N,D7,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,2,6,11,14,15,17,8,10,2,0,2,2,8,0,0,0,1,0,0,0,2.55
%,1,2,6.1,11.1,14.1,15.2,17.2,8.1,10.1,2,0,2,2,8.1,0,0,0,1,0,0,0,
AER 118   B  Schroeder Tom C.     Intro To Atmospheric Science,Y,N,D8,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,2,5,4,5,3,5,5,3,1,1,2,4,0,0,0,0,2,0,0,2.28
%,0,2.3,4.7,11.6,9.3,11.6,7,11.6,11.6,7,2.3,2.3,4.7,9.3,0,0,0,0,4.7,0,0,
Course Total AER 118,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,3,8,16,18,20,20,13,15,5,1,3,4,12,0,0,0,1,2,0,0,2.47
%,0.7,2.1,5.6,11.3,12.7,14.1,14.1,9.2,10.6,3.5,0.7,2.1,2.8,8.5,0,0,0,0.7,1.4,0,0,
AER 121  VA  Schroeder Tom C.     Flight Fundamentals,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17
%,0,41.7,0,0,33.3,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total AER 121,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17
%,0,41.7,0,0,33.3,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AER 253   A  Schroeder Tom C.     Basic Meteorology Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,3,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.54
%,30,30,20,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,
Course Total AER 253,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,3,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.54
%,30,30,20,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,
Aeronautics Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,4,31,10,16,40,20,20,21,15,5,3,3,5,13,0,0,0,1,2,0,0,2.74
%,1.9,14.8,4.8,7.7,19.1,9.6,9.6,10,7.2,2.4,1.4,1.4,2.4,6.2,0,0,0,0.5,1,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AES Aerospace Studies,,,,,,,,,,,,,,,,,,,,,,
AES 110   A  Stohry Kimble D.     Leadership Laboratory,N,N,AF,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
Course Total AES 110,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
AES 121   A  Bledsoe Kelly G.     Fndtns of the U.S. Air Force,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74
%,0,71.4,0,7.1,21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
AES 121   B  Bledsoe Kelly G.     Fndtns of the U.S. Air Force,N,N,AH,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,3.18
%,0,63.6,0,0,0,0,0,27.3,0,0,9.1,0,0,0,0,0,0,0,0,0,0,
Course Total AES 121,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,17,0,1,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,3.49
%,0,68,0,4,12,0,0,12,0,0,4,0,0,0,0,0,0,0,0,0,0,
AES 210   A  Stohry Kimble D.     Leadership Laboratory,N,N,AF,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
Course Total AES 210,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AES 240   A  Stohry Kimble D.     Career Orientation,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total AES 240,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
AES 310   A  Bledsoe Kelly G.     Leadership Laboratory,N,N,AF,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,0,0,0,94.4,0,
Course Total AES 310,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,0,0,0,94.4,0,
AES 331   A  Doub Steven     Aerospace Ldrshp & Management,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,10,9,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3.51
%,11.5,38.5,34.6,0,7.7,0,0,0,0,0,0,0,7.7,0,0,0,0,0,0,0,0,
Course Total AES 331,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,10,9,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3.51
%,11.5,38.5,34.6,0,7.7,0,0,0,0,0,0,0,7.7,0,0,0,0,0,0,0,0,
AES 410   A  Bledsoe Kelly G.     Leadership Laboratory,N,N,AF,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total AES 410,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
AES 431   A  Stohry Kimble D.     Natl Secur Frces Cntemp Am Soc,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total AES 431,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Aerospace Studies Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,3,72,9,1,5,0,0,3,0,0,1,0,3,0,0,0,0,0,0,72,0,3.7
%,1.8,42.6,5.3,0.6,3,0,0,1.8,0,0,0.6,0,1.8,0,0,0,0,0,0,42.6,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AMS American Studies,,,,,,,,,,,,,,,,,,,,,,
AMS 101   A  Armitage Kevin C.     Intro To American Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,4,5,14,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08
%,0,19.6,8.7,10.9,30.4,13,2.2,15.2,0,0,0,0,0,0,0,0,0,0,0,0,0,
AMS 101   B  Sheumaker Helen D.     Intro To American Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,1,14,8,4,9,4,2,0,1,2,0,0,0,0,0,1,0,0,0,2.73
%,0,6.1,2,28.6,16.3,8.2,18.4,8.2,4.1,0,2,4.1,0,0,0,0,0,2,0,0,0,
AMS 101   C  Sheumaker Helen D.     Intro To American Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,7,9,10,4,5,1,2,0,0,0,1,0,0,0,0,2,0,0,0,3.07
%,0,14.6,14.6,18.8,20.8,8.3,10.4,2.1,4.2,0,0,0,2.1,0,0,0,0,4.2,0,0,0,
AMS 101   D  Sheumaker Helen D.     Intro To American Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,5,9,6,1,6,1,3,0,1,0,1,3,0,0,0,1,0,0,0,2.92
%,0,11.9,11.9,21.4,14.3,2.4,14.3,2.4,7.1,0,2.4,0,2.4,7.1,0,0,0,2.4,0,0,0,
AMS 101   E  Armitage Kevin C.     Intro To American Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,6,5,13,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08
%,0,13.6,13.6,11.4,29.5,15.9,6.8,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total AMS 101,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,30,23,42,51,22,24,17,7,0,2,2,2,3,0,0,0,4,0,0,0,2.98
%,0,13.1,10,18.3,22.3,9.6,10.5,7.4,3.1,0,0.9,0.9,0.9,1.3,0,0,0,1.7,0,0,0,
AMS 105  VA  Shaffer Marguerite S.     American Studies Film Series,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,4,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9,0,0,0,70.6,23.5,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total AMS 105,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,4,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9,0,0,0,70.6,23.5,0,0,
AMS 201   A  Brown Elspeth H.     Approaches To American Culture,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,1,3,6,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2.86
%,0,15,5,15,30,20,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,
Course Total AMS 201,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,1,3,6,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2.86
%,0,15,5,15,30,20,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,
AMS 241   A  Williams Peter W.     Religions Of American Peoples,N,N,AC,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,1,3,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23
%,8.3,8.3,25,8.3,16.7,25,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total AMS 241,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
