 ,0,4,3,3,11,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3.16
%,0,14.8,11.1,11.1,40.7,11.1,0,7.4,0,0,0,0,0,3.7,0,0,0,0,0,0,0,
ACC 422   C  Rubin Marc A.     Financial Accounting Research,N,N,F4,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,4,4,8,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9
%,0,0,15.4,15.4,30.8,19.2,0,19.2,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 422   D  Rubin Marc A.     Financial Accounting Research,N,N,6S,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,2,4,10,2,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,2.74
%,0,0,7.4,14.8,37,7.4,3.7,25.9,3.7,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 422,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,8,11,13,36,12,2,17,1,0,1,0,0,2,1,0,0,0,0,0,0,2.95
%,1,7.6,10.5,12.4,34.3,11.4,1.9,16.2,1,0,1,0,0,1.9,1,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ACC 443   A  Porcano Thomas M.     Federal Income Tax Accounting,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,2,3,18,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86
%,0,5.6,5.6,8.3,50,5.6,2.8,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 443   B  Porcano Thomas M.     Federal Income Tax Accounting,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,0,2,13,1,3,10,2,2,0,0,0,0,1,0,0,0,0,0,0,2.55
%,0,5.6,0,5.6,36.1,2.8,8.3,27.8,5.6,5.6,0,0,0,0,2.8,0,0,0,0,0,0,
ACC 443   C  Porcano Thomas M.     Federal Income Tax Accounting,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,1,12,3,2,8,2,0,2,0,0,0,4,0,0,0,0,0,0,2.59
%,0,8.1,0,2.7,32.4,8.1,5.4,21.6,5.4,0,5.4,0,0,0,10.8,0,0,0,0,0,0,
ACC 443   D  Porcano Thomas M.     Federal Income Tax Accounting,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,0,1,12,5,1,9,0,2,1,0,0,0,0,0,0,0,0,0,0,2.76
%,0,18.4,0,2.6,31.6,13.2,2.6,23.7,0,5.3,2.6,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 443,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,14,2,7,55,11,7,35,4,4,3,0,0,0,5,0,0,0,0,0,0,2.69
%,0,9.5,1.4,4.8,37.4,7.5,4.8,23.8,2.7,2.7,2,0,0,0,3.4,0,0,0,0,0,0,
ACC 453   A  Rankin Larry J.     Financial Statement Auditing,N,N,F5,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,0,1,16,3,0,7,1,0,0,0,0,0,1,0,0,0,0,0,0,2.77
%,0,6.5,0,3.2,51.6,9.7,0,22.6,3.2,0,0,0,0,0,3.2,0,0,0,0,0,0,
ACC 453   B  Rankin Larry J.     Financial Statement Auditing,N,N,F6,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,0,3,12,3,0,8,1,0,1,0,0,0,0,0,0,0,0,0,0,2.69
%,0,6.7,0,10,40,10,0,26.7,3.3,0,3.3,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total ACC 453,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,0,4,28,6,0,15,2,0,1,0,0,0,1,0,0,0,0,0,0,2.73
%,0,6.6,0,6.6,45.9,9.8,0,24.6,3.3,0,1.6,0,0,0,1.6,0,0,0,0,0,0,
ACC 468  VA  Cumming John     Acc Governmental Organizations,N,N,F7,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,2,3,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2.73
%,0,0,0,16.7,25,33.3,8.3,0,0,8.3,0,0,0,8.3,0,0,0,0,0,0,0,
Course Total ACC 468,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,2,3,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2.73
%,0,0,0,16.7,25,33.3,8.3,0,0,8.3,0,0,0,8.3,0,0,0,0,0,0,0,
ACC 469  ZA  Cumming John     Acc Non-Govt Nonprofit Orgn,N,N,F8,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,1,2,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2.86
%,0,10,0,10,20,10,30,0,0,0,0,0,0,10,0,0,10,0,0,0,0,
Course Total ACC 469,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,0,1,2,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2.86
%,0,10,0,10,20,10,30,0,0,0,0,0,0,10,0,0,10,0,0,0,0,
ACC 568  VA  Cumming John     Acc Governmental Organizations,N,N,F7,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,1,2,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.27
%,0,17.6,5.9,11.8,58.8,0,0,0,0,0,0,0,0,0,5.9,0,0,0,0,0,0,
Course Total ACC 568,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,1,2,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.27
%,0,17.6,5.9,11.8,58.8,0,0,0,0,0,0,0,0,0,5.9,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ACC 569  ZA  Cumming John     Acc Non-Govt Nonprofit Orgn,N,N,F8,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35
%,0,23.5,11.8,11.8,52.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 569,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35
%,0,23.5,11.8,11.8,52.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 621   A  Chandra Gyan     Perspec: Financial Acc & Rptng,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,2,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36
%,0,31.3,12.5,0,50,0,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 621,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,2,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36
%,0,31.3,12.5,0,50,0,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 643   A  Arlinghaus Barry P.     Income Tax Research,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38
%,0,5.6,11.1,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 643   B  Arlinghaus Barry P.     Income Tax Research,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48
%,0,18.8,12.5,68.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 643,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43
%,0,11.8,11.8,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ACC 653   A  Cashell James D.     Professional Prac Of Auditing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58
%,0,24,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 653   B  Cashell James D.     Professional Prac Of Auditing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66
%,0,36.8,26.3,36.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 653,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,13,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62
%,0,29.5,27.3,43.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 661   A  Bagranoff Nancy A.     Accounting Information Systems,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69
%,0,35,40,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 661   B  Bagranoff Nancy A.     Accounting Information Systems,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,6,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65
%,0,36.8,31.6,26.3,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 661,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,14,14,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67
%,0,35.9,35.9,23.1,2.6,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 671   A  Cottell Philip G.     Financial Acc & Decision Mkng,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,6,4,0,0,1,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,3.46
%,5.9,35.3,23.5,0,0,5.9,0,5.9,0,0,5.9,0,0,0,17.6,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total ACC 671,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,6,4,0,0,1,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,3.46
%,5.9,35.3,23.5,0,0,5.9,0,5.9,0,0,5.9,0,0,0,17.6,0,0,0,0,0,0,
Accountancy Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,14,305,132,223,661,186,187,372,62,38,73,13,11,59,56,8,3,0,0,0,0,2.8
%,0.6,12.7,5.5,9.3,27.5,7.7,7.8,15.5,2.6,1.6,3,0.5,0.5,2.5,2.3,0.3,0.1,0,0,0,0,
GR,1,49,39,58,28,2,1,1,0,0,1,0,0,0,4,0,0,0,0,0,0,3.5
%,0.5,26.6,21.2,31.5,15.2,1.1,0.5,0.5,0,0,0.5,0,0,0,2.2,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AER Aeronautics,,,,,,,,,,,,,,,,,,,,,,
AER 101   A  Walker Richard C.     Introduction To Aeronautics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,6,0,8,12,0,4,2,6,0,0,0,0,0,2,0,1,3,0,0,0,3
%,8.3,12.5,0,16.7,25,0,8.3,4.2,12.5,0,0,0,0,0,4.2,0,2.1,6.3,0,0,0,
Course Total AER 101,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,4,6,0,8,12,0,4,2,6,0,0,0,0,0,2,0,1,3,0,0,0,3
%,8.3,12.5,0,16.7,25,0,8.3,4.2,12.5,0,0,0,0,0,4.2,0,2.1,6.3,0,0,0,
AER 118   A  Schroeder Tom C.     Intro To Atmospheric Science,Y,N,D7,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,18,2,0,53,1,0,25,0,0,2,0,2,0,1,1,0,2,0,0,0,2.82
%,0,16.8,1.9,0,49.5,0.9,0,23.4,0,0,1.9,0,1.9,0,0.9,0.9,0,1.9,0,0,0,
AER 118   B  Reineck Ian B.     Intro To Atmospheric Science,Y,N,D8,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,17,2,1,9,2,0,2,0,1,4,1,0,1,0,0,0,3,0,0,0,3.11
%,0,39.5,4.7,2.3,20.9,4.7,0,4.7,0,2.3,9.3,2.3,0,2.3,0,0,0,7,0,0,0,
Course Total AER 118,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,35,4,1,62,3,0,27,0,1,6,1,2,1,1,1,0,5,0,0,0,2.9
%,0,23.3,2.7,0.7,41.3,2,0,18,0,0.7,4,0.7,1.3,0.7,0.7,0.7,0,3.3,0,0,0,
AER 121  VA  Schroeder Tom C.     Flight Fundamentals,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,0,0,9,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,2.53
%,0,10.5,0,0,47.4,0,0,26.3,0,0,15.8,0,0,0,0,0,0,0,0,0,0,
Course Total AER 121,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,0,0,9,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,2.53
%,0,10.5,0,0,47.4,0,0,26.3,0,0,15.8,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AER 253   A  Schroeder Tom C.     Basic Meteorology Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94
%,0,93.8,0,0,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total AER 253,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94
%,0,93.8,0,0,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
AER 422   A  Walker Richard C.     Jet Propulsion,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,3,0,2,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29
%,13.3,20,0,13.3,40,6.7,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total AER 422,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,3,0,2,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29
%,13.3,20,0,13.3,40,6.7,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,
Aeronautics Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,6,61,4,11,90,4,4,35,6,1,9,1,2,1,3,1,1,8,0,0,0,2.98
%,2.4,24.6,1.6,4.4,36.3,1.6,1.6,14.1,2.4,0.4,3.6,0.4,0.8,0.4,1.2,0.4,0.4,3.2,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AES Aerospace Studies,,,,,,,,,,,,,,,,,,,,,,
AES 110   A  Martinelli Joseph Q.     Leadership Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,97.6,0,
Course Total AES 110,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,97.6,0,
AES 121   A  Borke Brad W.     The Air Force Today,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,18,0,0,6,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,3.68
%,0,66.7,0,0,22.2,0,0,3.7,0,0,0,0,0,3.7,3.7,0,0,0,0,0,0,
AES 121   B  Borke Brad W.     The Air Force Today,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,16,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65
%,0,69.6,0,0,26.1,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total AES 121,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,34,0,0,12,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,3.67
%,0,68,0,0,24,0,0,4,0,0,0,0,0,2,2,0,0,0,0,0,0,
AES 210   A  Martinelli Joseph Q.     Leadership Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3,0,0,0,0,0,93.8,0,
Course Total AES 210,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3,0,0,0,0,0,93.8,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AES 221   A  Martinelli Joseph Q.     The Development Of Air Power,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,0,0,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.4
%,0,45.5,0,0,36.4,0,0,9.1,0,0,0,0,0,9.1,0,0,0,0,0,0,0,
AES 221   B  Martinelli Joseph Q.     The Development Of Air Power,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18
%,0,36.4,0,0,45.5,0,0,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total AES 221,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,9,0,0,9,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,3.29
%,0,40.9,0,0,40.9,0,0,13.6,0,0,0,0,0,4.5,0,0,0,0,0,0,0,
AES 310   A  Martinelli Joseph Q.     Leadership Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
Course Total AES 310,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
AES 331   A  Martinelli Joseph Q.     Aerospace Ldrshp & Management,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36
%,0,57.1,0,0,21.4,0,0,21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total AES 331,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,8,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36
%,0,57.1,0,0,21.4,0,0,21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AES 410   A  Martinelli Joseph Q.     Leadership Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,90,0,
Course Total AES 410,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,90,0,
AES 431   A  Richards Jon R.     Natl Secur Frces Cntemp Am Soc,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.53
%,0,30,0,60,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,
Course Total AES 431,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.53
%,0,30,0,60,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,
Aerospace Studies Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,54,0,6,24,0,0,8,0,0,0,0,0,3,4,0,0,0,0,78,0,3.52
%,0,30.5,0,3.4,13.6,0,0,4.5,0,0,0,0,0,1.7,2.3,0,0,0,0,44.1,0,
