A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,13,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39
%,0,39.4,0,0,60.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 452,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,13,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39
%,0,39.4,0,0,60.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 453   A  Ballou Brian J.     Financial Statement Auditing,N,N,K1,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,4,5,4,6,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,2.82
%,0,3.4,13.8,17.2,13.8,20.7,17.2,3.4,6.9,3.4,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ACC 453   B  Ballou Brian J.     Financial Statement Auditing,N,N,K2,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,4,3,5,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95
%,0,13.3,13.3,10,16.7,16.7,13.3,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 453   C  Rankin Larry J.     Financial Statement Auditing,N,N,K3,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,0,3,8,6,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,2.74
%,0,7.1,0,10.7,28.6,21.4,10.7,17.9,3.6,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 453,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,8,11,17,17,12,11,3,1,0,0,0,0,0,0,0,0,0,0,0,2.84
%,0,8,9.2,12.6,19.5,19.5,13.8,12.6,3.4,1.1,0,0,0,0,0,0,0,0,0,0,0,
ACC 461  VA  Hock Clayton A.     Acc For Business Combination,N,N,K5,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,1,3,8,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3.27
%,0,30.4,4.3,13,34.8,4.3,0,4.3,4.3,0,0,0,0,0,4.3,0,0,0,0,0,0,
Course Total ACC 461,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,1,3,8,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3.27
%,0,30.4,4.3,13,34.8,4.3,0,4.3,4.3,0,0,0,0,0,4.3,0,0,0,0,0,0,
ACC 463  ZA  Hock Clayton A.     Intl Accounting And Reporting,N,N,K6,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,3,7,0,7,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.43
%,5,15,35,0,35,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,
Course Total ACC 463,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,3,7,0,7,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.43
%,5,15,35,0,35,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ACC 622   A  Rubin Marc A.     Info Business Valuation Decn,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55
%,0,33.3,16.7,33.3,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 622,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55
%,0,33.3,16.7,33.3,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 644   A  Arlinghaus Barry P.     Taxation Of Business Entities,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51
%,0,7.7,38.5,53.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 644   B  Arlinghaus Barry P.     Taxation Of Business Entities,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72
%,0,31.6,52.6,10.5,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 644,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,15,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63
%,0,21.9,46.9,28.1,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 665   A  Ballou Brian J.     The Accountant As Consultant,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,7,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
%,0,21.7,30.4,21.7,26.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 665,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,7,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
%,0,21.7,30.4,21.7,26.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ACC 695   A  Campbell Robert J.     Integrative Acc Capstone,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84
%,0,52.6,42.1,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 695   B  Campbell Robert J.     Integrative Acc Capstone,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88
%,0,60,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 695,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,22,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86
%,0,56.4,41,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Accountancy Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,25,323,145,145,471,165,118,317,118,27,74,10,10,38,82,4,0,277,41,0,0,2.81
%,1,13.5,6.1,6.1,19.7,6.9,4.9,13.3,4.9,1.1,3.1,0.4,0.4,1.6,3.4,0.2,0,11.6,1.7,0,0,
GR,0,38,40,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68
%,0,35.8,37.7,17.9,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AER Aeronautics,,,,,,,,,,,,,,,,,,,,,,
AER 101   A  Rieder Kenneth J.     Introduction To Aeronautics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,0,0,20,0,0,10,0,0,3,0,0,1,4,0,0,4,1,0,0,2.86
%,0,18.9,0,0,37.7,0,0,18.9,0,0,5.7,0,0,1.9,7.5,0,0,7.5,1.9,0,0,
Course Total AER 101,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,10,0,0,20,0,0,10,0,0,3,0,0,1,4,0,0,4,1,0,0,2.86
%,0,18.9,0,0,37.7,0,0,18.9,0,0,5.7,0,0,1.9,7.5,0,0,7.5,1.9,0,0,
AER 118   A  Schroeder Tom C.     Intro To Atmospheric Science,Y,N,AW,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,3,0,20,1,0,18,0,0,12,0,2,3,4,0,0,1,0,0,0,2.35
%,0,8.6,4.3,0,28.6,1.4,0,25.7,0,0,17.1,0,2.9,4.3,5.7,0,0,1.4,0,0,0,
AER 118   B  Schroeder Tom C.     Intro To Atmospheric Science,Y,N,4G,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,1,0,11,1,0,8,0,0,6,0,0,0,2,0,0,0,0,0,0,2.45
%,0,9.4,3.1,0,34.4,3.1,0,25,0,0,18.8,0,0,0,6.3,0,0,0,0,0,0,
Course Total AER 118,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,9,4,0,31,2,0,26,0,0,18,0,2,3,6,0,0,1,0,0,0,2.38
%,0,8.8,3.9,0,30.4,2,0,25.5,0,0,17.6,0,2,2.9,5.9,0,0,1,0,0,0,
AER 121  VA  Schroeder Tom C.     Flight Fundamentals,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,3,0,7,0,0,4,1,0,0,0,0,1,0,1,0,0,0,0,0,2.83
%,0,15,15,0,35,0,0,20,5,0,0,0,0,5,0,5,0,0,0,0,0,
Course Total AER 121,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,3,0,7,0,0,4,1,0,0,0,0,1,0,1,0,0,0,0,0,2.83
%,0,15,15,0,35,0,0,20,5,0,0,0,0,5,0,5,0,0,0,0,0,
Aeronautics Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,22,7,0,58,2,0,40,1,0,21,0,2,5,10,1,0,5,1,0,0,2.57
%,0,12.6,4,0,33.1,1.1,0,22.9,0.6,0,12,0,1.1,2.9,5.7,0.6,0,2.9,0.6,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AES Aerospace Studies,,,,,,,,,,,,,,,,,,,,,,
AES 111   A  Borke Brad W.     Leadership Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,37,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,97.4,0,
Course Total AES 111,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,37,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,97.4,0,
AES 122   A  Borke Brad W.     Fndtns of the U.S. Air Force,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,18,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88
%,4.5,81.8,0,4.5,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
AES 122   B  Borke Brad W.     Fndtns of the U.S. Air Force,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,19,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74
%,0,65.5,6.9,13.8,13.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total AES 122,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,37,2,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8
%,2,72.5,3.9,9.8,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
AES 130   A  Borke Brad W.     Mil Fitness Conditioning I,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
Course Total AES 130,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AES 211   A  Borke Brad W.     Leadership Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
Course Total AES 211,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
AES 222   A  Bledsoe Kelly G.     The Development Of Air Power,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,5,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61
%,18.2,45.5,0,0,27.3,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
AES 222   B  Bledsoe Kelly G.     The Development Of Air Power,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,13,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73
%,9.5,61.9,0,4.8,23.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total AES 222,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,4,18,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69
%,12.5,56.3,0,3.1,25,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
AES 230   A  Borke Brad W.     Mil Fitness Conditioining II,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
Course Total AES 230,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AES 311   A  Borke Brad W.     Leadership Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
Course Total AES 311,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
AES 330   A  Borke Brad W.     Adv Mil Fitness Conditiong I,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
Course Total AES 330,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
AES 332   B  Richardson Wilbert W.     Aerospace Ldrshp & Management,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total AES 332,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
AES 411   A  Borke Brad W.     Leadership Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total AES 411,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
AES 432   A  Stohry Kimble D.     Natl Secur Frces Cntemp Am Soc,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total AES 432,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Aerospace Studies Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,5,105,2,6,14,1,0,0,0,0,0,0,0,0,1,0,0,0,0,179,0,3.85
%,1.6,33.5,0.6,1.9,4.5,0.3,0,0,0,0,0,0,0,0,0.3,0,0,0,0,57.2,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AMS American Studies,,,,,,,,,,,,,,,,,,,,,,
AMS 101   A  Cayton Mary K.     Intro To American Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,8,4,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.18
%,0,5.3,42.1,21.1,10.5,5.3,5.3,0,5.3,0,5.3,0,0,0,0,0,0,0,0,0,0,
AMS 101   B  Benjamin Richard M.     Intro To American Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,10,3,9,6,4,3,0,0,0,0,0,1,0,0,0,1,0,0,0,3.19
%,0,17.8,22.2,6.7,20,13.3,8.9,6.7,0,0,0,0,0,2.2,0,0,0,2.2,0,0,0,
AMS 101   C  Chronopoulos Themis     Intro To American Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,5,20,6,4,2,1,0,1,0,0,0,0,0,1,2,0,0,2,0,0,0,3.75
%,11.4,45.5,13.6,9.1,4.5,2.3,0,2.3,0,0,0,0,0,2.3,4.5,0,0,4.5,0,0,0,
AMS 101   D  Cayton Mary K.     Intro To American Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,6,6,3,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.71
%,30,30,15,5,0,15,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,
AMS 101   E  Cayton Mary K.     Intro To American Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,3,6,4,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3.12
%,0,15,15,30,20,10,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,
AMS 101   F  Cayton Mary K.     Intro To American Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,2,0,5,3,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,3.04
%,0,25,10,0,25,15,5,5,0,0,0,0,0,5,0,5,0,5,0,0,0,
AMS 101   G  Cayton Mary K.     Intro To American Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,10,1,6,2,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,3.79
%,43.5,4.3,26.1,8.7,4.3,0,0,0,0,0,0,0,0,0,4.3,0,0,8.7,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AMS 101   H  Cayton Mary K.     Intro To American Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,2,4,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13
%,0,17.4,8.7,17.4,17.4,30.4,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
AMS 101   I  Cayton Mary K.     Intro To American Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,4,3,2,7,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2.93
%,0,0,20,15,10,35,5,5,5,0,0,0,0,5,0,0,0,0,0,0,0,
AMS 101   J  Cayton Mary K.     Intro To American Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,0,5,6,2,3,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3.21
%,4.8,0,23.8,28.6,9.5,14.3,9.5,0,0,0,0,0,0,0,9.5,0,0,0,0,0,0,
Course Total AMS 101,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,22,48,49,33,31,33,11,7,2,0,1,0,1,5,5,1,0,6,0,0,0,3.33
%,8.6,18.8,19.2,12.9,12.2,12.9,4.3,2.7,0.8,0,0.4,0,0.4,2,2,0.4,0,2.4,0,0,0,
