 ,0,1,3,0,12,4,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2.77
%,0,3.4,10.3,0,41.4,13.8,10.3,13.8,6.9,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 453,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,6,7,38,12,8,13,2,1,0,0,0,0,0,0,0,0,0,0,0,2.81
%,0,3.3,6.7,7.8,42.2,13.3,8.9,14.4,2.2,1.1,0,0,0,0,0,0,0,0,0,0,0,
ACC 468  VA  Cumming John     Acc Governmental Organizations,N,N,X4,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,1,8,1,1,3,0,0,1,1,0,2,0,0,0,0,0,0,0,2.59
%,0,5.3,0,5.3,42.1,5.3,5.3,15.8,0,0,5.3,5.3,0,10.5,0,0,0,0,0,0,0,
Course Total ACC 468,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,0,1,8,1,1,3,0,0,1,1,0,2,0,0,0,0,0,0,0,2.59
%,0,5.3,0,5.3,42.1,5.3,5.3,15.8,0,0,5.3,5.3,0,10.5,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ACC 469  ZA  Cumming John     Acc Non-Govt Nonprofit Orgn,N,N,X5,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,1,2,0,3,0,1,0,1,0,0,0,3,0,0,0,1,0,0,0,3.31
%,0,36.8,5.3,10.5,0,15.8,0,5.3,0,5.3,0,0,0,15.8,0,0,0,5.3,0,0,0,
Course Total ACC 469,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,1,2,0,3,0,1,0,1,0,0,0,3,0,0,0,1,0,0,0,3.31
%,0,36.8,5.3,10.5,0,15.8,0,5.3,0,5.3,0,0,0,15.8,0,0,0,5.3,0,0,0,
ACC 568  VA  Cumming John     Acc Governmental Organizations,N,N,X4,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,2,6,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27
%,0,7.7,15.4,46.2,23.1,0,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 568,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,2,6,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27
%,0,7.7,15.4,46.2,23.1,0,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 569  ZA  Cumming John     Acc Non-Govt Nonprofit Orgn,N,N,X5,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45
%,0,15.4,38.5,15.4,23.1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 569,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45
%,0,15.4,38.5,15.4,23.1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 621   A  Chandra Gyan     Perspec: Financial Acc & Rptng,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,15,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65
%,0,65.2,0,0,34.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total ACC 621,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,15,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65
%,0,65.2,0,0,34.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 643   A  Arlinghaus Barry P.     Income Tax Research,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45
%,0,0,36.4,63.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 643,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45
%,0,0,36.4,63.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 653   A  Cashell James D.     Professional Prac Of Auditing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,4,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6
%,0,36.4,18.2,36.4,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 653   B  Cashell James D.     Professional Prac Of Auditing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,10,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6
%,0,21.7,43.5,26.1,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 653,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,13,14,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6
%,0,28.9,31.1,31.1,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 661   A  Bagranoff Nancy A.     Accounting Information Systems,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,5,1,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.4
%,0,22.7,22.7,4.5,40.9,4.5,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ACC 661   B  Bagranoff Nancy A.     Accounting Information Systems,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.56
%,0,25,35,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 661,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,10,12,5,13,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.48
%,0,23.8,28.6,11.9,31,2.4,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,
ACC 671   A  Cottell Philip G.     Financial Acc & Decision Mkng,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,5,0,0,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3.55
%,7.7,38.5,0,0,38.5,0,0,0,0,0,0,0,0,7.7,7.7,0,0,0,0,0,0,
Course Total ACC 671,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,5,0,0,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3.55
%,7.7,38.5,0,0,38.5,0,0,0,0,0,0,0,0,7.7,7.7,0,0,0,0,0,0,
Accountancy Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,10,249,113,192,541,177,159,424,97,46,107,11,27,60,133,4,1,2,0,0,0,2.66
%,0.4,10.6,4.8,8.2,23,7.5,6.8,18,4.1,2,4.5,0.5,1.1,2.5,5.7,0.2,0,0.1,0,0,0,
GR,1,46,41,41,36,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,3.52
%,0.6,26.9,24,24,21.1,1.2,0.6,0,0,0,0,0,0,0.6,0.6,0,0.6,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AER Aeronautics,,,,,,,,,,,,,,,,,,,,,,
AER 101   A  Hetzel Jeffrey A.     Introduction To Aeronautics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,0,0,18,0,0,7,0,0,0,0,0,3,4,0,0,4,0,0,0,3.06
%,0,20,0,0,40,0,0,15.6,0,0,0,0,0,6.7,8.9,0,0,8.9,0,0,0,
Course Total AER 101,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,9,0,0,18,0,0,7,0,0,0,0,0,3,4,0,0,4,0,0,0,3.06
%,0,20,0,0,40,0,0,15.6,0,0,0,0,0,6.7,8.9,0,0,8.9,0,0,0,
AER 118   A  Schroeder Tom C.     Intro To Atmospheric Science,Y,N,D7,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,7,2,0,37,2,0,37,0,0,5,0,2,1,1,1,0,3,0,0,0,2.5
%,1,7.1,2,0,37.4,2,0,37.4,0,0,5.1,0,2,1,1,1,0,3,0,0,0,
AER 118   B  Church Christopher R.     Intro To Atmospheric Science,Y,N,D8,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,3,1,5,6,4,6,2,2,4,0,0,0,2,0,0,1,0,0,0,2.47
%,0,7.7,7.7,2.6,12.8,15.4,10.3,15.4,5.1,5.1,10.3,0,0,0,5.1,0,0,2.6,0,0,0,
Course Total AER 118,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,10,5,1,42,8,4,43,2,2,9,0,2,1,3,1,0,4,0,0,0,2.49
%,0.7,7.2,3.6,0.7,30.4,5.8,2.9,31.2,1.4,1.4,6.5,0,1.4,0.7,2.2,0.7,0,2.9,0,0,0,
AER 121  VA  Schroeder Tom C.     Flight Fundamentals,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,0,11,0,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,2.7
%,0,14.3,0,0,52.4,0,4.8,14.3,4.8,0,4.8,4.8,0,0,0,0,0,0,0,0,0,
Course Total AER 121,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,0,0,11,0,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,2.7
%,0,14.3,0,0,52.4,0,4.8,14.3,4.8,0,4.8,4.8,0,0,0,0,0,0,0,0,0,
Aeronautics Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,1,22,5,1,71,8,5,53,3,2,10,1,2,4,7,1,0,8,0,0,0,2.62
%,0.5,10.8,2.5,0.5,34.8,3.9,2.5,26,1.5,1,4.9,0.5,1,2,3.4,0.5,0,3.9,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AES Aerospace Studies,,,,,,,,,,,,,,,,,,,,,,
AES 110   A  Martinelli Joseph Q.     Leadership Laboratory,N,N,AF,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,47,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1,0,0,0,0,95.9,0,
Course Total AES 110,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,47,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1,0,0,0,0,95.9,0,
AES 121   A  Borke Brad W.     The Air Force Today,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,11,0,4,10,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38
%,0,39.3,0,14.3,35.7,7.1,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,
AES 121   B  Borke Brad W.     The Air Force Today,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,17,3,7,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.56
%,0,50,8.8,20.6,17.6,0,0,0,0,0,2.9,0,0,0,0,0,0,0,0,0,0,
Course Total AES 121,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,28,3,11,16,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.48
%,0,45.2,4.8,17.7,25.8,3.2,0,1.6,0,0,1.6,0,0,0,0,0,0,0,0,0,0,
AES 210   A  Martinelli Joseph Q.     Leadership Laboratory,N,N,AF,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,34,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,0,94.4,0,
Course Total AES 210,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,34,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,0,94.4,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AES 221   A  Martinelli Joseph Q.     The Development Of Air Power,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,15,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79
%,0,78.9,0,0,21.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
AES 221   B  Martinelli Joseph Q.     The Development Of Air Power,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,17,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.7
%,0,85,0,0,10,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,
Course Total AES 221,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,32,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.74
%,0,82.1,0,0,15.4,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,
AES 240   A  Martinelli Joseph Q.     Career Orientation,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,18.8,81.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total AES 240,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,18.8,81.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
AES 310   A  Martinelli Joseph Q.     Leadership Laboratory,N,N,AF,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,0,0,94.4,0,
Course Total AES 310,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,0,0,94.4,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AES 331   A  Martinelli Joseph Q.     Aerospace Ldrshp & Management,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,11,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61
%,0,61.1,0,0,38.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total AES 331,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,11,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61
%,0,61.1,0,0,38.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
AES 410   A  Martinelli Joseph Q.     Leadership Laboratory,N,N,AF,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
Course Total AES 410,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
AES 431   A  Richards Jon R.     Natl Secur Frces Cntemp Am Soc,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,0,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49
%,0,42.9,0,35.7,14.3,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total AES 431,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,0,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49
%,0,42.9,0,35.7,14.3,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Aerospace Studies Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,3,90,3,16,31,2,1,1,0,0,1,0,1,1,4,0,0,0,0,111,0,3.62
%,1.1,34,1.1,6,11.7,0.8,0.4,0.4,0,0,0.4,0,0.4,0.4,1.5,0,0,0,0,41.9,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AMS American Studies,,,,,,,,,,,,,,,,,,,,,,
AMS 101   A  Benjamin Richard M.     Intro To American Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,12,7,7,3,3,0,2,0,0,0,0,0,0,1,0,4,0,0,0,3.19
%,0,13.3,26.7,15.6,15.6,6.7,6.7,0,4.4,0,0,0,0,0,0,2.2,0,8.9,0,0,0,
AMS 101   B  Benjamin Richard M.     Intro To American Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,11,15,6,2,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,3.26
%,0,11.4,25,34.1,13.6,4.5,4.5,2.3,0,0,0,0,0,0,0,2.3,0,2.3,0,0,0,
AMS 101   C  Benjamin Richard M.     Intro To American Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,10,10,8,6,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3.25
%,0,7.3,24.4,24.4,19.5,14.6,4.9,0,0,0,0,0,0,0,2.4,0,0,2.4,0,0,0,
Course Total AMS 101,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,14,33,32,21,11,7,1,2,0,0,0,0,0,1,2,0,6,0,0,0,3.23
%,0,10.8,25.4,24.6,16.2,8.5,5.4,0.8,1.5,0,0,0,0,0,0.8,1.5,0,4.6,0,0,0,
AMS 101H   A  Shaffer Marguerite S.     Intro to American Studies,N,Y, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,7,1,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.41
%,0,15.8,36.8,5.3,21.1,15.8,0,0,0,0,0,0,0,0,5.3,0,0,0,0,0,0,
Course Total AMS 101H,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,7,1,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.41
%,0,15.8,36.8,5.3,21.1,15.8,0,0,0,0,0,0,0,0,5.3,0,0,0,0,0,0,
AMS 201   A  Williams Peter W.     Approaches To American Culture,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,1,14,4,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.52
%,3.8,3.8,53.8,15.4,19.2,0,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total AMS 201,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,1,14,4,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.52
%,3.8,3.8,53.8,15.4,19.2,0,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,0,
American Studies Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,1,18,54,37,30,14,7,1,2,0,0,0,0,1,2,2,0,6,0,0,0,3.3
%,0.6,10.3,30.9,21.1,17.1,8,4,0.6,1.1,0,0,0,0,0.6,1.1,1.1,0,3.4,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ARC Architecture & Interior Design,,,,,,,,,,,,,,,,,,,,,,
ARC 101   A  Johnston Scott A.     Architecture Design Studio,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,8,12,11,3,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3.19
%,0,2.5,20,30,27.5,7.5,7.5,0,0,0,0,0,0,2.5,2.5,0,0,0,0,0,0,
ARC 101   B  Weigand John B.     Architecture Design Studio,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,5,11,4,2,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,3.29
%,0,20,14.3,31.4,11.4,5.7,5.7,2.9,2.9,0,0,0,0,2.9,2.9,0,0,0,0,0,0,
Course Total ARC 101,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,8,13,23,15,5,5,1,1,0,0,0,0,2,2,0,0,0,0,0,0,3.24
%,0,10.7,17.3,30.7,20,6.7,6.7,1.3,1.3,0,0,0,0,2.7,2.7,0,0,0,0,0,0,
ARC 113   A  Song Linn     Graphic Media I,N,N,6A,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
