 ,0,3,5,4,7,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09
%,0,9.4,15.6,12.5,21.9,34.4,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 453   B  Ballou Brian J.     Financial Statement Auditing,N,N,K2,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,5,5,3,8,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,2.81
%,0,0,17.9,17.9,10.7,28.6,7.1,3.6,10.7,3.6,0,0,0,0,0,0,0,0,0,0,0,
ACC 453   C  Cashell James D.     Financial Statement Auditing,N,N,K3,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,3,4,3,6,5,2,6,0,0,1,0,0,0,0,0,0,0,0,0,0,2.9
%,3.2,9.7,12.9,9.7,19.4,16.1,6.5,19.4,0,0,3.2,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ACC 453   D  Cashell James D.     Financial Statement Auditing,N,N,EK,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,3,3,5,4,3,2,0,0,1,1,1,0,0,1,0,0,0,0,0,2.59
%,0,7.7,11.5,11.5,19.2,15.4,11.5,7.7,0,0,3.8,3.8,3.8,0,0,3.8,0,0,0,0,0,
Course Total ACC 453,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,8,17,15,21,28,9,9,3,1,2,1,1,0,0,1,0,0,0,0,0,2.86
%,0.9,6.8,14.5,12.8,17.9,23.9,7.7,7.7,2.6,0.9,1.7,0.9,0.9,0,0,0.9,0,0,0,0,0,
ACC 461  VA  Hock Clayton A.     Acc For Business Combination,N,N,K5,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,6,1,0,14,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3.17
%,3.7,22.2,3.7,0,51.9,3.7,3.7,3.7,3.7,0,0,0,0,0,3.7,0,0,0,0,0,0,
Course Total ACC 461,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,6,1,0,14,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3.17
%,3.7,22.2,3.7,0,51.9,3.7,3.7,3.7,3.7,0,0,0,0,0,3.7,0,0,0,0,0,0,
ACC 463  ZA  Hock Clayton A.     Intl Accounting And Reporting,N,N,K6,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,1,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.63
%,0,52.9,5.9,5.9,29.4,0,0,0,0,0,0,0,0,5.9,0,0,0,0,0,0,0,
Course Total ACC 463,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,9,1,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.63
%,0,52.9,5.9,5.9,29.4,0,0,0,0,0,0,0,0,5.9,0,0,0,0,0,0,0,
ACC 477   J  Rubin Marc A.     Independent Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
%,0,96.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total ACC 477,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
%,0,96.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,
ACC 644   A  Arlinghaus Barry P.     Taxation Of Business Entities,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68
%,0,21.7,56.5,21.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 644,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68
%,0,21.7,56.5,21.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 650   A  Cashell James D.     Fraud Examination,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,7,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.56
%,0,29.6,25.9,25.9,18.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 650,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,8,7,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.56
%,0,29.6,25.9,25.9,18.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 665   A  Ballou Brian J.     The Accountant As Consultant,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68
%,0,33.3,41.7,16.7,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 665,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68
%,0,33.3,41.7,16.7,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ACC 695   A  Campbell Robert J.     Integrative Acc Capstone,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88
%,0,66.7,27.8,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 695   B  Campbell Robert J.     Integrative Acc Capstone,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,11,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85
%,0,57.9,36.8,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 695,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,23,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86
%,0,62.2,32.4,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Accountancy Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,25,378,180,167,484,239,120,244,91,50,61,16,13,37,121,8,1,340,36,0,0,2.88
%,1,14.5,6.9,6.4,18.5,9.2,4.6,9.3,3.5,1.9,2.3,0.6,0.5,1.4,4.6,0.3,0,13,1.4,0,0,
GR,0,40,37,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71
%,0,40.4,37.4,16.2,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AER Aeronautics,,,,,,,,,,,,,,,,,,,,,,
AER 101   A  Settle William     Introduction To Aeronautics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,24,0,0,22,0,0,5,0,0,1,0,0,0,0,0,0,3,0,0,0,3.33
%,0,43.6,0,0,40,0,0,9.1,0,0,1.8,0,0,0,0,0,0,5.5,0,0,0,
Course Total AER 101,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,24,0,0,22,0,0,5,0,0,1,0,0,0,0,0,0,3,0,0,0,3.33
%,0,43.6,0,0,40,0,0,9.1,0,0,1.8,0,0,0,0,0,0,5.5,0,0,0,
AER 118   A  Schroeder Tom C.     Intro To Atmospheric Science,Y,N,AW,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,4,8,17,18,12,15,11,6,5,2,3,1,2,3,1,0,3,0,0,0,2.6
%,1.8,3.5,7.1,15,15.9,10.6,13.3,9.7,5.3,4.4,1.8,2.7,0.9,1.8,2.7,0.9,0,2.7,0,0,0,
AER 118   B  Schroeder Tom C.     Intro To Atmospheric Science,Y,N,4G,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,3,2,4,2,6,2,1,3,0,0,1,1,0,0,0,0,0,0,2.22
%,0,0,0,12,8,16,8,24,8,4,12,0,0,4,4,0,0,0,0,0,0,
Course Total AER 118,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,4,8,20,20,16,17,17,8,6,5,3,1,3,4,1,0,3,0,0,0,2.53
%,1.4,2.9,5.8,14.5,14.5,11.6,12.3,12.3,5.8,4.3,3.6,2.2,0.7,2.2,2.9,0.7,0,2.2,0,0,0,
AER 121  VA  Schroeder Tom C.     Flight Fundamentals,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,1,1,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59
%,0,10,10,10,0,0,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total AER 121,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,1,1,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59
%,0,10,10,10,0,0,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,
Aeronautics Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,2,29,9,21,42,16,20,26,8,6,6,3,1,3,4,1,0,6,0,0,0,2.75
%,1,14.3,4.4,10.3,20.7,7.9,9.9,12.8,3.9,3,3,1.5,0.5,1.5,2,0.5,0,3,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AES Aerospace Studies,,,,,,,,,,,,,,,,,,,,,,
AES 111   A  Richardson Wilbert W.     Leadership Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,14,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,0,0,0,0,0,87.5,0,
Course Total AES 111,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,14,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,0,0,0,0,0,87.5,0,
AES 122   A  Doub Steven     Fndtns of the U.S. Air Force,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
%,0,90.9,0,0,0,0,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,
AES 122   B  Doub Steven     Fndtns of the U.S. Air Force,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total AES 122,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
%,0,95.7,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,0,0,0,0,
AES 211   A  Richardson Wilbert W.     Leadership Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,24,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,3.8,0,0,0,0,92.3,0,
Course Total AES 211,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,24,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,3.8,0,0,0,0,92.3,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AES 222   A  Bledsoe Kelly G.     The Development Of Air Power,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4
%,0,60,0,0,20,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,
AES 222   B  Bledsoe Kelly G.     The Development Of Air Power,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,11,0,1,6,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3.44
%,0,55,0,5,30,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,
Course Total AES 222,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,17,0,1,8,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,3.42
%,0,56.7,0,3.3,26.7,0,0,6.7,0,0,0,0,0,3.3,0,3.3,0,0,0,0,0,
AES 311   A  Richardson Wilbert W.     Leadership Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,24,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,96,0,
Course Total AES 311,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,24,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,96,0,
AES 332   B  Richardson Wilbert W.     Aerospace Ldrshp & Management,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,23,1,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76
%,0,67.6,2.9,20.6,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total AES 332,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,23,1,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76
%,0,67.6,2.9,20.6,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AES 411   A  Richardson Wilbert W.     Leadership Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
Course Total AES 411,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
AES 432   A  Stohry Kimble D.     Natl Secur Frces Cntemp Am Soc,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total AES 432,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Aerospace Studies Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,96,1,8,11,0,0,2,0,0,0,0,0,5,2,1,0,0,0,89,0,3.79
%,0,44.7,0.5,3.7,5.1,0,0,0.9,0,0,0,0,0,2.3,0.9,0.5,0,0,0,41.4,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AMS American Studies,,,,,,,,,,,,,,,,,,,,,,
AMS 101   A  Shaffer Marguerite S.     Intro To American Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,5,3,3,0,1,0,0,0,0,0,1,1,0,0,0,3,0,0,0,3.18
%,0,10.5,26.3,15.8,15.8,0,5.3,0,0,0,0,0,5.3,5.3,0,0,0,15.8,0,0,0,
AMS 101   B  Miller Aaron W.     Intro To American Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,7,2,2,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3.6
%,5.9,41.2,11.8,11.8,5.9,5.9,5.9,0,0,0,0,0,0,5.9,0,0,0,5.9,0,0,0,
AMS 101   C  Cayton Mary K.     Intro To American Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,2,1,1,1,1,1,0,0,0,0,1,0,1,0,0,3,0,0,0,3.19
%,0,33.3,11.1,5.6,5.6,5.6,5.6,5.6,0,0,0,0,5.6,0,5.6,0,0,16.7,0,0,0,
AMS 101   D  Miller Aaron W.     Intro To American Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,4,2,4,1,1,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,3.24
%,5.6,22.2,11.1,22.2,5.6,5.6,5.6,0,0,0,0,0,5.6,5.6,0,0,0,11.1,0,0,0,
AMS 101   E  Pelle Susan L.     Intro To American Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,3,4,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,3.78
%,20,20,26.7,13.3,0,0,0,0,0,0,0,0,0,0,13.3,0,6.7,0,0,0,0,
AMS 101   F  Pelle Susan L.     Intro To American Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,6,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.71
%,21.1,31.6,15.8,10.5,15.8,0,0,0,0,0,0,0,0,0,0,0,0,5.3,0,0,0,
AMS 101   G  Calhoun Jamie D.     Intro To American Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,7,4,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.65
%,5.6,38.9,22.2,16.7,0,11.1,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AMS 101   H  Calhoun Jamie D.     Intro To American Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,4,3,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.69
%,23.5,23.5,17.6,17.6,11.8,0,0,0,0,0,0,0,0,0,5.9,0,0,0,0,0,0,
AMS 101   I  Stevens Charles J.     Intro To American Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,2,9,4,3,5,3,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2.96
%,2.9,5.7,25.7,11.4,8.6,14.3,8.6,5.7,0,0,0,0,5.7,0,0,0,0,11.4,0,0,0,
AMS 101   J  Sheumaker Helen D.     Intro To American Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,5,6,7,9,5,2,0,0,0,0,0,1,2,0,0,2,0,0,0,3.03
%,0,9.3,11.6,14,16.3,20.9,11.6,4.7,0,0,0,0,0,2.3,4.7,0,0,4.7,0,0,0,
AMS 101   K  Sheumaker Helen D.     Intro To American Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,7,6,7,8,5,2,3,0,1,0,0,2,0,0,0,1,0,0,0,2.82
%,0,0,16.7,14.3,16.7,19,11.9,4.8,7.1,0,2.4,0,0,4.8,0,0,0,2.4,0,0,0,
AMS 101   L  Armitage Kevin C.     Intro To American Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,4,2,15,1,2,2,0,0,1,0,0,0,0,0,0,9,0,0,0,3.08
%,0,12.2,9.8,4.9,36.6,2.4,4.9,4.9,0,0,2.4,0,0,0,0,0,0,22,0,0,0,
Course Total AMS 101,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,15,50,50,38,43,28,19,9,3,0,2,0,5,6,6,0,1,27,0,0,0,3.22
%,5,16.6,16.6,12.6,14.2,9.3,6.3,3,1,0,0.7,0,1.7,2,2,0,0.3,8.9,0,0,0,
AMS 105  UA  Shaffer Marguerite S.     American Studies Film Series,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,160,21,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0,0,0,87,11.4,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total AMS 105,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,160,21,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0,0,0,87,11.4,0,0,
AMS 201   A  Young Morris S.     Approaches To American Culture,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,14,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,3.79
%,0,24,56,0,0,0,0,0,0,0,0,0,0,8,12,0,0,0,0,0,0,
Course Total AMS 201,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
