%,5.5,49.1,20,10.9,9.1,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MTH Mathematics,,,,,,,,,,,,,,,,,,,,,,
MTH 508 VMA  Cox Dana C.     Problem Solvng With Technology,N,N,VM,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96
%,0,88.2,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MTH 508,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96
%,0,88.2,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MTH 606 V A  Naresh Nirmala     Geometry For Secondry Teachers,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MTH 606,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Mathematics Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
GR,0,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98
%,0,94.3,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
NSG Nursing,,,,,,,,,,,,,,,,,,,,,,
NSG 402 VTA  Hieber Katherine S.     The Professional Nurse Leader,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,6,4,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,3.43
%,42.9,28.6,0,7.1,0,0,0,0,0,7.1,0,0,7.1,7.1,0,0,0,0,0,0,0,
Course Total NSG 402,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,6,4,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,3.43
%,42.9,28.6,0,7.1,0,0,0,0,0,7.1,0,0,7.1,7.1,0,0,0,0,0,0,0,
NSG 435 VUA  Hieber Katherine S.     Challenge In Hlth Care Delivry,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,9,6,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3.96
%,47.4,31.6,10.5,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,
Course Total NSG 435,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,9,6,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3.96
%,47.4,31.6,10.5,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,
Nursing Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,15,10,2,1,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,3.73
%,45.5,30.3,6.1,3,0,0,0,0,0,3,0,0,3,9.1,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
SPN Spanish,,,,,,,,,,,,,,,,,,,,,,
SPN 202 VUA  Dyson Susan M.     Second Year Spanish,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,0,0,4,0,0,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,2.71
%,9.1,0,0,36.4,0,0,18.2,18.2,0,9.1,0,0,0,9.1,0,0,0,0,0,0,0,
Course Total SPN 202,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,0,0,4,0,0,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,2.71
%,9.1,0,0,36.4,0,0,18.2,18.2,0,9.1,0,0,0,9.1,0,0,0,0,0,0,0,
Spanish Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,1,0,0,4,0,0,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,2.71
%,9.1,0,0,36.4,0,0,18.2,18.2,0,9.1,0,0,0,9.1,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ACC Accountancy,,,,,,,,,,,,,,,,,,,,,,
ACC 221  XA  Bain Anne B.     Intro To Financial Accounting,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,6,1,1,1,1,2,4,0,0,1,0,1,2,0,0,0,0,0,0,0,2.92
%,9.1,27.3,4.5,4.5,4.5,4.5,9.1,18.2,0,0,4.5,0,4.5,9.1,0,0,0,0,0,0,0,
Course Total ACC 221,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,6,1,1,1,1,2,4,0,0,1,0,1,2,0,0,0,0,0,0,0,2.92
%,9.1,27.3,4.5,4.5,4.5,4.5,9.1,18.2,0,0,4.5,0,4.5,9.1,0,0,0,0,0,0,0,
ACC 222  TA  Killy Elizabeth M.     Intro To Managerial Accounting,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,7,6,2,2,7,6,3,0,2,1,0,0,0,0,0,0,0,0,0,2.89
%,0,21.7,15.2,13,4.3,4.3,15.2,13,6.5,0,4.3,2.2,0,0,0,0,0,0,0,0,0,
Course Total ACC 222,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,10,7,6,2,2,7,6,3,0,2,1,0,0,0,0,0,0,0,0,0,2.89
%,0,21.7,15.2,13,4.3,4.3,15.2,13,6.5,0,4.3,2.2,0,0,0,0,0,0,0,0,0,
ACC 321  XA  Rubin Marc A.     Intermed Financial Accounting,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,1,6,4,7,1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,2.82
%,0,3.8,3.8,23.1,15.4,26.9,3.8,15.4,3.8,0,0,0,0,3.8,0,0,0,0,0,0,0,
Course Total ACC 321,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,1,6,4,7,1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,2.82
%,0,3.8,3.8,23.1,15.4,26.9,3.8,15.4,3.8,0,0,0,0,3.8,0,0,0,0,0,0,0,
ACC 343  UA  McCafferty Patrick J.     Federal Income Tax Accounting,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,1,2,3,4,2,1,1,0,0,2,1,1,0,0,0,0,0,0,0,2.52
%,0,10,5,10,15,20,10,5,5,0,0,10,5,5,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total ACC 343,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,1,2,3,4,2,1,1,0,0,2,1,1,0,0,0,0,0,0,0,2.52
%,0,10,5,10,15,20,10,5,5,0,0,10,5,5,0,0,0,0,0,0,0,
ACC 361  XA  Eighme Jan E.     Modeling Bus Proc in AIS,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,2,3,6,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.14
%,0,22.2,11.1,16.7,33.3,0,0,11.1,0,5.6,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 361,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,2,3,6,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.14
%,0,22.2,11.1,16.7,33.3,0,0,11.1,0,5.6,0,0,0,0,0,0,0,0,0,0,0,
ACC 422  UA  Eighme Jan E.     Financial Accounting Research,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,1,2,2,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,2.69
%,0,25,6.3,12.5,12.5,6.3,6.3,6.3,6.3,6.3,0,6.3,6.3,0,0,0,0,0,0,0,0,
Course Total ACC 422,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,1,2,2,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,2.69
%,0,25,6.3,12.5,12.5,6.3,6.3,6.3,6.3,6.3,0,6.3,6.3,0,0,0,0,0,0,0,0,
ACC 453  XA  Reffett Andrew B.     Financial Statement Auditing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,4,1,6,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3.24
%,0,30.4,17.4,4.3,26.1,13,0,0,4.3,0,0,4.3,0,0,0,0,0,0,0,0,0,
Course Total ACC 453,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,4,1,6,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3.24
%,0,30.4,17.4,4.3,26.1,13,0,0,4.3,0,0,4.3,0,0,0,0,0,0,0,0,0,
Accountancy Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,2,34,17,21,24,18,13,18,7,2,3,5,3,4,0,0,0,0,0,0,0,2.9
%,1.2,19.9,9.9,12.3,14,10.5,7.6,10.5,4.1,1.2,1.8,2.9,1.8,2.3,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AMS American Studies,,,,,,,,,,,,,,,,,,,,,,
AMS 205   A  Metcalf Eugene W.     Intro to American Studies,Y,N,BJ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,10,3,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3.72
%,0,30.8,38.5,11.5,3.8,0,0,0,0,0,0,0,0,0,0,0,7.7,7.7,0,0,0,
AMS 205  XA  Williams Kristen A.     Intro to American Studies,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3.38
%,0,40,10,0,30,0,0,0,10,0,0,0,0,0,0,0,0,10,0,0,0,
Course Total AMS 205,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,12,11,3,4,0,0,0,1,0,0,0,0,0,0,0,2,3,0,0,0,3.62
%,0,33.3,30.6,8.3,11.1,0,0,0,2.8,0,0,0,0,0,0,0,5.6,8.3,0,0,0,
AMS 399A   A  Metcalf Eugene W.     Americans in Paris,N,N,BJ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,10,3,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,3.73
%,0,32.1,35.7,10.7,3.6,0,0,0,0,0,0,0,0,0,0,0,10.7,7.1,0,0,0,
Course Total AMS 399A,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,9,10,3,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,3.73
%,0,32.1,35.7,10.7,3.6,0,0,0,0,0,0,0,0,0,0,0,10.7,7.1,0,0,0,
American Studies Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,21,21,6,5,0,0,0,1,0,0,0,0,0,0,0,5,5,0,0,0,3.67
%,0,32.8,32.8,9.4,7.8,0,0,0,1.6,0,0,0,0,0,0,0,7.8,7.8,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ARC Architecture & Interior Design,,,,,,,,,,,,,,,,,,,,,,
ARC 107  TA  Fellows Diane     Global Design,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.85
%,0,58.3,25,8.3,0,0,0,0,0,0,0,0,0,8.3,0,0,0,0,0,0,0,
Course Total ARC 107,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.85
%,0,58.3,25,8.3,0,0,0,0,0,0,0,0,0,8.3,0,0,0,0,0,0,0,
ARC 499T   A  Elliott J. E.     Design?Build Ghana,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
%,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ARC 499T,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
%,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Architecture & Interior Design Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,7,3,1,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.35
%,0,25,10.7,3.6,57.1,0,0,0,0,0,0,0,0,3.6,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ART Art,,,,,,,,,,,,,,,,,,,,,,
ART 188  UA  Shaiman Jason E.     Hst Of West Art/Renais-Modern,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,5,3,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.43
%,0,18.8,31.3,18.8,18.8,0,0,6.3,0,0,0,0,0,0,0,0,6.3,0,0,0,0,
Course Total ART 188,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,5,3,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.43
%,0,18.8,31.3,18.8,18.8,0,0,6.3,0,0,0,0,0,0,0,0,6.3,0,0,0,0,
ART 399I   A  Biagini Elisa     Italy & The Renaissance,N,N,BI,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,16,19,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.42
%,0,2.3,37.2,44.2,11.6,2.3,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,
Course Total ART 399I,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,16,19,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.42
%,0,2.3,37.2,44.2,11.6,2.3,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,
Art Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,4,21,22,8,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3.42
%,0,6.8,35.6,37.3,13.6,1.7,0,1.7,0,0,0,0,0,0,0,0,3.4,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ATH Anthropology,,,,,,,,,,,,,,,,,,,,,,
ATH 175  UA  Suarez Scott A.     Peoples Of The World,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,4,3,8,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.23
%,0,18.2,18.2,13.6,36.4,0,9.1,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ATH 175,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,4,3,8,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.23
%,0,18.2,18.2,13.6,36.4,0,9.1,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,
ATH 185  TA  Bielo James S.     Cultural Diversity in the US,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.64
%,0,70,20,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,
ATH 185  UA  Card Jeb J.     Cultural Diversity in the US,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,0,2,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25
%,0,30.8,0,15.4,38.5,7.7,0,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ATH 185,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,11,2,2,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.42
%,0,47.8,8.7,8.7,21.7,4.3,0,4.3,0,0,4.3,0,0,0,0,0,0,0,0,0,0,
Anthropology Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,15,6,5,13,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.33
%,0,33.3,13.3,11.1,28.9,2.2,4.4,2.2,2.2,0,2.2,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
BLS Business Legal Studies,,,,,,,,,,,,,,,,,,,,,,
BLS 342  TA  Herron Daniel J.     Legal Environment of Business,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,7,2,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.51
%,6.7,46.7,13.3,26.7,0,0,0,0,0,0,0,0,6.7,0,0,0,0,0,0,0,0,
BLS 342  UA  Humbach Thomas E.     Legal Environment of Business,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,2,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33
%,0,15.4,15.4,38.5,15.4,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total BLS 342,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,9,4,9,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.43
%,3.6,32.1,14.3,32.1,7.1,7.1,0,0,0,0,0,0,3.6,0,0,0,0,0,0,0,0,
"BLS 465  TB  Herron Daniel J.     Ethics, Law, & Business",N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,8.3,91.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total BLS 465,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,8.3,91.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Business Legal Studies Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,2,20,4,9,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.6
%,5,50,10,22.5,5,5,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
BOT Botany,,,,,,,,,,,,,,,,,,,,,,
BOT 131  UA  Hartmann Linda S.     Plants Humanity & Environment,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,4,2,4,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3.31
%,0,15.8,21.1,10.5,21.1,21.1,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,
Course Total BOT 131,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,4,2,4,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3.31
%,0,15.8,21.1,10.5,21.1,21.1,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,
BOT 191  TA  Cui Yunluan     Plant Biology,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3.41
%,0,18.2,27.3,9.1,18.2,0,9.1,0,0,0,0,0,0,0,0,0,0,18.2,0,0,0,
Course Total BOT 191,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3.41
%,0,18.2,27.3,9.1,18.2,0,9.1,0,0,0,0,0,0,0,0,0,0,18.2,0,0,0,
Botany Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,5,7,3,6,4,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,3.34
%,0,16.7,23.3,10,20,13.3,3.3,0,0,0,0,0,0,6.7,0,0,0,6.7,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
BUS Business Analysis,,,,,,,,,,,,,,,,,,,,,,
BUS 299E   A  Suellau Kim I.     FSB First Year Summer Abroad,N,N,45,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Course Total BUS 299E,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
BUS 301   A  Collins Ronald G.     Macro Concepts in Contemp Bus,N,N,CE,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
