 ,0,4,1,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91
%,0,28.6,7.1,0,21.4,0,0,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 443   D  Arlinghaus Barry P.     Federal Income Tax Accounting,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,2,5,5,4,9,4,0,0,2,0,0,1,2,0,0,0,0,0,0,2.68
%,0,5.6,5.6,13.9,13.9,11.1,25,11.1,0,0,5.6,0,0,2.8,5.6,0,0,0,0,0,0,
ACC 443   E  Arlinghaus Barry P.     Federal Income Tax Accounting,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,4,6,5,4,1,6,1,0,0,0,0,1,2,0,0,0,0,0,0,3.04
%,0,16.7,11.1,16.7,13.9,11.1,2.8,16.7,2.8,0,0,0,0,2.8,5.6,0,0,0,0,0,0,
Course Total ACC 443,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,22,12,13,25,11,11,24,7,2,5,3,0,7,9,1,0,0,0,0,0,2.76
%,0,14.5,7.9,8.6,16.4,7.2,7.2,15.8,4.6,1.3,3.3,2,0,4.6,5.9,0.7,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ACC 452   A  Presutti Anthony H.     Internal Auditing,N,N,J0,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,0,0,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25
%,0,28.6,0,0,67.9,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 452,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,8,0,0,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25
%,0,28.6,0,0,67.9,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 453   A  Cashell James D.     Financial Statement Auditing,N,N,K1,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,2,3,3,2,2,0,3,0,1,0,0,0,3,0,0,0,0,0,0,2.86
%,0,13.6,9.1,13.6,13.6,9.1,9.1,0,13.6,0,4.5,0,0,0,13.6,0,0,0,0,0,0,
ACC 453   B  Cashell James D.     Financial Statement Auditing,N,N,K2,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,3,2,5,5,2,3,2,1,1,0,1,0,0,0,0,0,0,0,0,2.66
%,0,10.7,10.7,7.1,17.9,17.9,7.1,10.7,7.1,3.6,3.6,0,3.6,0,0,0,0,0,0,0,0,
ACC 453   C  Cashell James D.     Financial Statement Auditing,N,N,K3,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,3,5,4,5,4,1,4,0,0,0,1,0,1,0,0,0,0,0,0,2.73
%,0,6.7,10,16.7,13.3,16.7,13.3,3.3,13.3,0,0,0,3.3,0,3.3,0,0,0,0,0,0,
Course Total ACC 453,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,8,8,10,12,12,8,4,9,1,2,0,2,0,4,0,0,0,0,0,0,2.74
%,0,10,10,12.5,15,15,10,5,11.3,1.3,2.5,0,2.5,0,5,0,0,0,0,0,0,
ACC 461  VA  Hock Clayton A.     Acc For Business Combination,N,N,K5,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,0,4,9,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,3.17
%,0,30.8,0,15.4,34.6,0,0,11.5,0,0,3.8,0,0,0,3.8,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total ACC 461,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,8,0,4,9,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,3.17
%,0,30.8,0,15.4,34.6,0,0,11.5,0,0,3.8,0,0,0,3.8,0,0,0,0,0,0,
ACC 463  ZA  Hock Clayton A.     Intl Accounting And Reporting,N,N,K6,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,3,0,6,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,3.32
%,0,31.6,15.8,0,31.6,0,0,0,0,0,0,0,0,0,15.8,5.3,0,0,0,0,0,
Course Total ACC 463,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,3,0,6,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,3.32
%,0,31.6,15.8,0,31.6,0,0,0,0,0,0,0,0,0,15.8,5.3,0,0,0,0,0,
ACC 468  VA  Cumming John     Acc Governmental Organizations,N,N,K7,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,1,2,6,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03
%,0,26.3,5.3,10.5,31.6,0,5.3,15.8,0,0,5.3,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 468,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,1,2,6,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03
%,0,26.3,5.3,10.5,31.6,0,5.3,15.8,0,0,5.3,0,0,0,0,0,0,0,0,0,0,
ACC 469  ZA  Cumming John     Acc Non-Govt Nonprofit Orgn,N,N,K8,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,4,4,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.34
%,0,29.4,23.5,23.5,5.9,0,0,11.8,5.9,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 469,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,4,4,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.34
%,0,29.4,23.5,23.5,5.9,0,0,11.8,5.9,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ACC 568  VA  Cumming John     Acc Governmental Organizations,N,N,K7,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,2,5,6,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.31
%,0,23.8,9.5,23.8,28.6,0,4.8,4.8,0,0,0,0,0,4.8,0,0,0,0,0,0,0,
Course Total ACC 568,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,2,5,6,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.31
%,0,23.8,9.5,23.8,28.6,0,4.8,4.8,0,0,0,0,0,4.8,0,0,0,0,0,0,0,
ACC 569  ZA  Cumming John     Acc Non-Govt Nonprofit Orgn,N,N,K8,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61
%,0,40,30,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 569,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,8,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61
%,0,40,30,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 622   A  Rubin Marc A.     Info Business Valuation Decn,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39
%,0,21.7,13,26.1,39.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 622,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39
%,0,21.7,13,26.1,39.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 644   A  Porcano Thomas M.     Taxation Of Business Entities,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,6,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51
%,0,29.6,22.2,18.5,29.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total ACC 644,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,8,6,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51
%,0,29.6,22.2,18.5,29.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 665   A  Bagranoff Nancy A.     The Accountant As Consultant,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,16,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63
%,0,23.3,53.3,6.7,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 665,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,16,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63
%,0,23.3,53.3,6.7,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 695   A  Campbell Robert J.     Integrative Acc Capstone,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,11,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86
%,0,61.1,33.3,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 695   B  Campbell Robert J.     Integrative Acc Capstone,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9
%,0,65,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 695,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,24,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88
%,0,63.2,34.2,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Accountancy Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,17,326,155,165,539,147,173,371,87,55,125,15,24,44,127,10,0,16,1,0,0,2.72
%,0.7,13.6,6.5,6.9,22.5,6.1,7.2,15.5,3.6,2.3,5.2,0.6,1,1.8,5.3,0.4,0,0.7,0,0,0,
GR,0,57,46,19,34,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.59
%,0,35.8,28.9,11.9,21.4,0,0.6,0.6,0,0,0,0,0,0.6,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AER Aeronautics,,,,,,,,,,,,,,,,,,,,,,
AER 101   A  Hetzel Jeffrey A.     Introduction To Aeronautics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,14,0,0,23,0,0,5,0,0,0,0,0,1,1,0,0,5,0,0,0,3.21
%,0,28.6,0,0,46.9,0,0,10.2,0,0,0,0,0,2,2,0,0,10.2,0,0,0,
Course Total AER 101,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,14,0,0,23,0,0,5,0,0,0,0,0,1,1,0,0,5,0,0,0,3.21
%,0,28.6,0,0,46.9,0,0,10.2,0,0,0,0,0,2,2,0,0,10.2,0,0,0,
AER 118   A  Schroeder Tom C.     Intro To Atmospheric Science,Y,N,AW,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,2,0,45,0,0,25,0,0,9,1,2,0,2,0,0,7,0,0,0,2.51
%,0,6.1,2,0,45.5,0,0,25.3,0,0,9.1,1,2,0,2,0,0,7.1,0,0,0,
Course Total AER 118,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,2,0,45,0,0,25,0,0,9,1,2,0,2,0,0,7,0,0,0,2.51
%,0,6.1,2,0,45.5,0,0,25.3,0,0,9.1,1,2,0,2,0,0,7.1,0,0,0,
AER 121  VA  Schroeder Tom C.     Flight Fundamentals,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,0,0,5,3,0,3,0,0,2,0,0,0,0,1,0,0,0,0,0,2.76
%,0,30,0,0,25,15,0,15,0,0,10,0,0,0,0,5,0,0,0,0,0,
Course Total AER 121,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,0,0,5,3,0,3,0,0,2,0,0,0,0,1,0,0,0,0,0,2.76
%,0,30,0,0,25,15,0,15,0,0,10,0,0,0,0,5,0,0,0,0,0,
Aeronautics Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,26,2,0,73,3,0,33,0,0,11,1,2,1,3,1,0,12,0,0,0,2.74
%,0,15.5,1.2,0,43.5,1.8,0,19.6,0,0,6.5,0.6,1.2,0.6,1.8,0.6,0,7.1,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AES Aerospace Studies,,,,,,,,,,,,,,,,,,,,,,
AES 111   A  Martinelli Joseph Q.     Leadership Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,45,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,97.8,0,
Course Total AES 111,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,45,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,97.8,0,
AES 122   A  Borke Brad W.     The Air Force Today,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,18,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62
%,0,62.1,0,0,37.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
AES 122   B  Borke Brad W.     The Air Force Today,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,20,0,0,12,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3.43
%,0,57.1,0,0,34.3,0,0,5.7,0,0,0,0,0,0,0,2.9,0,0,0,0,0,
Course Total AES 122,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,38,0,0,23,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3.52
%,0,59.4,0,0,35.9,0,0,3.1,0,0,0,0,0,0,0,1.6,0,0,0,0,0,
AES 130   A  Martinelli Joseph Q.     Mil Fitness Conditioning I,N,N,38,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
Course Total AES 130,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AES 211   A  Martinelli Joseph Q.     Leadership Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,34,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,0,94.4,0,
Course Total AES 211,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,34,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,0,94.4,0,
AES 222   A  Borke Brad W.     The Development Of Air Power,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,13,0,0,10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44
%,0,52,0,0,40,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,
AES 222   B  Borke Brad W.     The Development Of Air Power,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.18
%,0,54.5,0,0,27.3,0,0,9.1,0,0,0,0,0,0,0,9.1,0,0,0,0,0,
Course Total AES 222,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,19,0,0,13,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,3.36
%,0,52.8,0,0,36.1,0,0,8.3,0,0,0,0,0,0,0,2.8,0,0,0,0,0,
AES 230   A  Martinelli Joseph Q.     Mil Fitness Conditioining II,N,N,38,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,24,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7,0,0,0,0,92.3,0,
Course Total AES 230,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,24,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7,0,0,0,0,92.3,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AES 311   A  Martinelli Joseph Q.     Leadership Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
Course Total AES 311,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
AES 330   A  Martinelli Joseph Q.     Adv Mil Fitness Conditiong I,N,N,38,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
Course Total AES 330,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
AES 332   B  Martinelli Joseph Q.     Aerospace Ldrshp & Management,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47
%,0,47.4,0,0,52.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total AES 332,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,9,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47
%,0,47.4,0,0,52.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
AES 411   A  Martinelli Joseph Q.     Leadership Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total AES 411,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
AES 430   A  Martinelli Joseph Q.     Adv Mil Fitness Conditiong II,N,N,38,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
Course Total AES 430,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
AES 432   A  Richards Jon R.     Natl Secur Frces Cntemp Am Soc,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8
%,0,80,0,6.7,6.7,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total AES 432,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,12,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8
%,0,80,0,6.7,6.7,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Aerospace Studies Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,78,0,1,47,1,0,5,0,0,0,0,0,0,5,2,0,0,0,183,0,3.5
%,0,24.2,0,0.3,14.6,0.3,0,1.6,0,0,0,0,0,0,1.6,0.6,0,0,0,56.8,0,
