%,0,3.2,5.4,1.1,43,5.4,3.2,32.3,3.2,0,0,0,0,0,3.2,0,0,0,0,0,0,
ACC 468  VA  Cumming John     Acc Governmental Organizations,N,N,X4,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,2,2,4,0,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0,3.02
%,0,21.1,10.5,10.5,21.1,0,0,15.8,10.5,0,0,0,0,5.3,5.3,0,0,0,0,0,0,
ACC 468  VB  Cumming John     Acc Governmental Organizations,N,N,BB,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,4,0,3,0,0,4,0,1,1,0,0,1,1,1,0,0,0,0,0,2.78
%,0,20,20,0,15,0,0,20,0,5,5,0,0,5,5,5,0,0,0,0,0,
Course Total ACC 468,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,8,6,2,7,0,0,7,2,1,1,0,0,2,2,1,0,0,0,0,0,2.9
%,0,20.5,15.4,5.1,17.9,0,0,17.9,5.1,2.6,2.6,0,0,5.1,5.1,2.6,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ACC 469  ZA  Cumming John     Acc Non-Govt Nonprofit Orgn,N,N,X5,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,1,2,5,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3.12
%,0,23.5,5.9,11.8,29.4,0,11.8,11.8,0,0,0,0,0,0,5.9,0,0,0,0,0,0,
ACC 469  ZB  Cumming John     Acc Non-Govt Nonprofit Orgn,N,N,BC,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,1,3,4,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3.21
%,0,27.8,5.6,16.7,22.2,5.6,5.6,11.1,0,0,0,0,0,5.6,0,0,0,0,0,0,0,
Course Total ACC 469,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,9,2,5,9,1,3,4,0,0,0,0,0,1,1,0,0,0,0,0,0,3.17
%,0,25.7,5.7,14.3,25.7,2.9,8.6,11.4,0,0,0,0,0,2.9,2.9,0,0,0,0,0,0,
ACC 477   K  Hock Clayton A.     Independent Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 477,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 568  VA  Cumming John     Acc Governmental Organizations,N,N,X4,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,4,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41
%,0,21.4,28.6,21.4,21.4,0,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 568,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,4,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41
%,0,21.4,28.6,21.4,21.4,0,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ACC 569  ZA  Cumming John     Acc Non-Govt Nonprofit Orgn,N,N,X5,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35
%,0,21.4,7.1,28.6,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 569,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35
%,0,21.4,7.1,28.6,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 621   A  Chandra Gyan     Perspec: Financial Acc & Rptng,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,16,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73
%,0,72.7,0,0,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 621,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,16,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73
%,0,72.7,0,0,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 643   A  Porcano Thomas M.     Income Tax Research,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,13,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76
%,0,54.2,20.8,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 643,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,13,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76
%,0,54.2,20.8,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 653   A  Cashell James D.     Professional Prac Of Auditing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,11,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96
%,47.8,43.5,4.3,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ACC 653   B  Cashell James D.     Professional Prac Of Auditing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,6,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7
%,19,28.6,23.8,19,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 653,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,15,16,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83
%,34.1,36.4,13.6,11.4,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 661   A  Blankley Alan I.     Accounting Information Systems,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96
%,0,94.1,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 661,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96
%,0,94.1,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Accountancy Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,19,322,118,204,530,136,136,342,72,60,79,11,27,38,87,4,2,222,22,0,0,2.77
%,0.8,13.2,4.9,8.4,21.8,5.6,5.6,14.1,3,2.5,3.2,0.5,1.1,1.6,3.6,0.2,0.1,9.1,0.9,0,0,
GR,15,67,16,19,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73
%,11.1,49.6,11.9,14.1,12.6,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AER Aeronautics,,,,,,,,,,,,,,,,,,,,,,
AER 101   A  Hetzel Jeffrey A.     Introduction To Aeronautics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,19,0,0,19,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,3.39
%,0,42.2,0,0,42.2,0,0,6.7,0,0,0,0,0,0,0,0,0,8.9,0,0,0,
Course Total AER 101,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,19,0,0,19,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,3.39
%,0,42.2,0,0,42.2,0,0,6.7,0,0,0,0,0,0,0,0,0,8.9,0,0,0,
AER 118   A  Schroeder Tom C.     Intro To Atmospheric Science,Y,N,D7,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,11,2,0,33,3,1,26,1,1,7,0,1,0,6,2,1,4,0,0,0,2.53
%,0,11.1,2,0,33.3,3,1,26.3,1,1,7.1,0,1,0,6.1,2,1,4,0,0,0,
AER 118   B  Schroeder Tom C.     Intro To Atmospheric Science,Y,N,D8,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,0,0,0,11,1,2,14,0,0,5,0,0,0,1,0,1,2,0,0,0,2.27
%,2.6,0,0,0,28.9,2.6,5.3,36.8,0,0,13.2,0,0,0,2.6,0,2.6,5.3,0,0,0,
Course Total AER 118,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,11,2,0,44,4,3,40,1,1,12,0,1,0,7,2,2,6,0,0,0,2.46
%,0.7,8,1.5,0,32.1,2.9,2.2,29.2,0.7,0.7,8.8,0,0.7,0,5.1,1.5,1.5,4.4,0,0,0,
AER 121  VA  Schroeder Tom C.     Flight Fundamentals,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,0,0,5,2,0,5,0,0,1,0,0,1,0,0,0,1,0,0,0,2.79
%,0,21.1,0,0,26.3,10.5,0,26.3,0,0,5.3,0,0,5.3,0,0,0,5.3,0,0,0,
Course Total AER 121,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,0,0,5,2,0,5,0,0,1,0,0,1,0,0,0,1,0,0,0,2.79
%,0,21.1,0,0,26.3,10.5,0,26.3,0,0,5.3,0,0,5.3,0,0,0,5.3,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AER 253   A  Schroeder Tom C.     Basic Meteorology Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,8,7,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3.71
%,44.4,38.9,0,0,5.6,0,0,0,0,0,0,0,0,0,0,5.6,5.6,0,0,0,0,
Course Total AER 253,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,8,7,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3.71
%,44.4,38.9,0,0,5.6,0,0,0,0,0,0,0,0,0,0,5.6,5.6,0,0,0,0,
AER 422   A  Walker Richard C.     Jet Propulsion,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,3,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51
%,27.3,27.3,0,18.2,18.2,0,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total AER 422,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,3,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51
%,27.3,27.3,0,18.2,18.2,0,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,
Aeronautics Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,12,44,2,2,71,6,3,49,1,1,13,0,1,1,7,3,3,11,0,0,0,2.83
%,5.2,19.1,0.9,0.9,30.9,2.6,1.3,21.3,0.4,0.4,5.7,0,0.4,0.4,3,1.3,1.3,4.8,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AES Aerospace Studies,,,,,,,,,,,,,,,,,,,,,,
AES 110   A  Borke Brad W.     Leadership Laboratory,N,N,AF,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,37,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,97.4,0,
Course Total AES 110,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,37,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,97.4,0,
AES 121   A  Borke Brad W.     The Air Force Today,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,3,4,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.45
%,0,34.6,11.5,15.4,26.9,3.8,3.8,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,
AES 121   B  Borke Brad W.     The Air Force Today,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,7,1,11,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3.38
%,0,25,21.9,3.1,34.4,3.1,6.3,0,0,0,0,0,0,0,6.3,0,0,0,0,0,0,
Course Total AES 121,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,17,10,5,18,2,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3.41
%,0,29.3,17.2,8.6,31,3.4,5.2,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,
AES 130   A  Borke Brad W.     Mil Fitness Conditioning I,N,N,8J,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,0,94.4,0,
Course Total AES 130,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,0,94.4,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AES 210   A  Borke Brad W.     Leadership Laboratory,N,N,AF,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,38,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,0,0,0,95,0,
Course Total AES 210,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,38,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,0,0,0,95,0,
AES 221   A  Bledsoe Kelly G.     The Development Of Air Power,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,7,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,3.31
%,6.7,46.7,6.7,6.7,6.7,0,6.7,6.7,0,0,0,0,6.7,6.7,0,0,0,0,0,0,0,
AES 221   B  Bledsoe Kelly G.     The Development Of Air Power,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,13,3,1,5,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,3.44
%,3.7,48.1,11.1,3.7,18.5,0,0,7.4,0,0,0,0,0,3.7,0,3.7,0,0,0,0,0,
Course Total AES 221,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,20,4,2,6,0,1,3,0,0,0,0,1,2,0,1,0,0,0,0,0,3.39
%,4.8,47.6,9.5,4.8,14.3,0,2.4,7.1,0,0,0,0,2.4,4.8,0,2.4,0,0,0,0,0,
AES 240   A  Borke Brad W.     Career Orientation,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total AES 240,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AES 310   A  Borke Brad W.     Leadership Laboratory,N,N,AF,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
Course Total AES 310,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
AES 330   A  Borke Brad W.     Adv Mil Fitness Conditiong I,N,N,8J,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
Course Total AES 330,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
AES 331   A  Richardson Wilbert W.     Aerospace Ldrshp & Management,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total AES 331,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
AES 410   A  Borke Brad W.     Leadership Laboratory,N,N,AF,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total AES 410,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
AES 431   A  Stohry Kimble D.     Natl Secur Frces Cntemp Am Soc,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total AES 431,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Aerospace Studies Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,2,111,14,7,24,2,4,3,0,0,0,0,1,2,6,2,0,0,0,149,0,3.64
%,0.6,33.9,4.3,2.1,7.3,0.6,1.2,0.9,0,0,0,0,0.3,0.6,1.8,0.6,0,0,0,45.6,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AMS American Studies,,,,,,,,,,,,,,,,,,,,,,
AMS 101   A  Stevens Charles J.     Intro To American Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,12,4,13,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,3.43
%,0,26.7,26.7,8.9,28.9,2.2,0,0,0,0,0,0,2.2,4.4,0,0,0,0,0,0,0,
AMS 101   B  Benjamin Richard M.     Intro To American Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,5,11,10,4,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.04
%,0,9.1,11.4,25,22.7,9.1,15.9,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,
AMS 101   C  Chronopoulos Themis     Intro To American Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,11,14,4,1,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,3.76
%,10.3,28.2,35.9,10.3,2.6,0,0,0,0,0,0,0,0,0,2.6,0,0,10.3,0,0,0,
AMS 101   D  Chronopoulos Themis     Intro To American Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,11,10,3,1,3,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,3.56
%,7.9,28.9,26.3,7.9,2.6,7.9,0,0,0,0,0,0,0,0,0,2.6,0,15.8,0,0,0,
Course Total AMS 101,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,7,38,41,22,25,8,7,3,0,0,0,0,1,2,1,1,0,10,0,0,0,3.42
%,4.2,22.9,24.7,13.3,15.1,4.8,4.2,1.8,0,0,0,0,0.6,1.2,0.6,0.6,0,6,0,0,0,
AMS 101H   A  Benjamin Richard M.     Intro to American Studies,N,Y, ,,,,,,,,,,,,,,,,,,,
