Course Total BOT 131,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,2,5,2,4,3,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,2.94
%,4.8,9.5,23.8,9.5,19,14.3,0,4.8,0,9.5,0,0,4.8,0,0,0,0,0,0,0,0,
BOT 155  MA  Vankat John L.     Field Botany,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,0,6,0,0,7,0,0,8,0,0,0,0,1,0,0,1,0,0,2.08
%,0,11.5,0,0,23.1,0,0,26.9,0,0,30.8,0,0,0,0,3.8,0,0,3.8,0,0,
Course Total BOT 155,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,0,0,6,0,0,7,0,0,8,0,0,0,0,1,0,0,1,0,0,2.08
%,0,11.5,0,0,23.1,0,0,26.9,0,0,30.8,0,0,0,0,3.8,0,0,3.8,0,0,
BOT 171  OA  Vankat John L.     Ecology Of North America,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3.7
%,0,53.8,0,0,23.1,0,0,0,0,0,0,0,0,15.4,0,0,0,7.7,0,0,0,
Course Total BOT 171,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3.7
%,0,53.8,0,0,23.1,0,0,0,0,0,0,0,0,15.4,0,0,0,7.7,0,0,0,
BOT 191  OA  Heafner Kerry D.     General Botany,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,0,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39
%,0,44.4,0,0,50,0,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total BOT 191,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,8,0,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39
%,0,44.4,0,0,50,0,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,
BOT 496  MA  Medley Kimberly E.     Biodiversity of Kenya,N,N,RI,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3.85
%,22.2,38.9,11.1,5.6,5.6,0,0,0,0,0,0,0,0,0,0,0,5.6,11.1,0,0,0,
Course Total BOT 496,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,4,7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3.85
%,22.2,38.9,11.1,5.6,5.6,0,0,0,0,0,0,0,0,0,0,0,5.6,11.1,0,0,0,
BOT 499A  MA  Vincent Michael A.     Tropical Flora of the Bahamas,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,3,6,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55
%,15.8,15.8,31.6,15.8,10.5,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total BOT 499A,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,3,6,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55
%,15.8,15.8,31.6,15.8,10.5,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
BOT 599H  NA  Vankat John L.     Ecology:N American Vegetation,N,N,FP,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,15,0,0,12,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.5
%,0,50,0,0,40,6.7,0,0,0,0,0,0,0,0,3.3,0,0,0,0,0,0,
Course Total BOT 599H,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,15,0,0,12,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.5
%,0,50,0,0,40,6.7,0,0,0,0,0,0,0,0,3.3,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
BOT 599R  MA  Vankat John L.     Field Research in Botany,N,N,1Z,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Course Total BOT 599R,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
BOT 600A  PA  Francko David A.     Pedagogy For Graduate Students,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
Course Total BOT 600A,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
"BOT 698L  NA  Gorchov David L.     Genetics, Evolution, Ecology",N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,3,2,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.31
%,9.1,27.3,18.2,9.1,18.2,0,0,9.1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total BOT 698L,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,3,2,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.31
%,9.1,27.3,18.2,9.1,18.2,0,0,9.1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,
"BOT 699A  OA  Hickey R. J.     Plants, Protists and Fungi",N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.93
%,0,85.7,7.1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total BOT 699A,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.93
%,0,85.7,7.1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Botany Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,8,30,13,6,25,5,0,9,0,2,8,0,1,2,0,1,1,3,1,0,0,3.12
%,7,26.1,11.3,5.2,21.7,4.3,0,7.8,0,1.7,7,0,0.9,1.7,0,0.9,0.9,2.6,0.9,0,0,
GR,1,30,3,2,14,2,0,1,1,0,0,0,0,0,1,0,0,12,0,10,0,3.57
%,1.3,39,3.9,2.6,18.2,2.6,0,1.3,1.3,0,0,0,0,0,1.3,0,0,15.6,0,13,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
CHM Chemistry & Biochemistry,,,,,,,,,,,,,,,,,,,,,,
CHM 141  MA  Stewart Robert P.     College Chemistry,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,0,0,4,0,0,3,0,0,1,0,2,2,0,1,0,0,0,0,0,2.44
%,0,27.8,0,0,22.2,0,0,16.7,0,0,5.6,0,11.1,11.1,0,5.6,0,0,0,0,0,
Course Total CHM 141,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,0,0,4,0,0,3,0,0,1,0,2,2,0,1,0,0,0,0,0,2.44
%,0,27.8,0,0,22.2,0,0,16.7,0,0,5.6,0,11.1,11.1,0,5.6,0,0,0,0,0,
CHM 142  OA  Stewart Robert P.     College Chemistry,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,19,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,3.75
%,0,73.1,0,0,15.4,0,0,3.8,0,0,0,0,0,0,7.7,0,0,0,0,0,0,
Course Total CHM 142,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,19,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,3.75
%,0,73.1,0,0,15.4,0,0,3.8,0,0,0,0,0,0,7.7,0,0,0,0,0,0,
CHM 144  MA  Stewart Robert P.     College Chemistry Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,0,0,3,0,0,1,0,0,2,0,1,1,0,0,0,0,0,0,0,2.85
%,0,42.9,0,0,21.4,0,0,7.1,0,0,14.3,0,7.1,7.1,0,0,0,0,0,0,0,
Course Total CHM 144,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,0,0,3,0,0,1,0,0,2,0,1,1,0,0,0,0,0,0,0,2.85
%,0,42.9,0,0,21.4,0,0,7.1,0,0,14.3,0,7.1,7.1,0,0,0,0,0,0,0,
CHM 145  OA  Oertel Mary     College Chemistry Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,4,0,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3.14
%,0,26.7,26.7,0,20,0,0,20,0,6.7,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total CHM 145,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,4,0,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3.14
%,0,26.7,26.7,0,20,0,0,20,0,6.7,0,0,0,0,0,0,0,0,0,0,0,
CHM 241  NA  Sebastian John F.     Organic Chemistry,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,2,0,12,2,0,6,1,0,1,1,0,0,3,1,0,0,0,0,0,2.89
%,0,25.6,5.1,0,30.8,5.1,0,15.4,2.6,0,2.6,2.6,0,0,7.7,2.6,0,0,0,0,0,
Course Total CHM 241,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,10,2,0,12,2,0,6,1,0,1,1,0,0,3,1,0,0,0,0,0,2.89
%,0,25.6,5.1,0,30.8,5.1,0,15.4,2.6,0,2.6,2.6,0,0,7.7,2.6,0,0,0,0,0,
CHM 242  PA  Kittredge Kevin W.     Organic Chemistry,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,15,0,2,11,0,0,8,0,0,2,0,0,0,1,0,0,0,0,0,0,3.09
%,0,38.5,0,5.1,28.2,0,0,20.5,0,0,5.1,0,0,0,2.6,0,0,0,0,0,0,
Course Total CHM 242,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,15,0,2,11,0,0,8,0,0,2,0,0,0,1,0,0,0,0,0,0,3.09
%,0,38.5,0,5.1,28.2,0,0,20.5,0,0,5.1,0,0,0,2.6,0,0,0,0,0,0,
CHM 244  NA  Grunwell John R.     Organic Chemistry Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,5,5,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,3.17
%,0,17.6,0,29.4,29.4,0,0,11.8,0,0,0,0,0,0,11.8,0,0,0,0,0,0,
Course Total CHM 244,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,0,5,5,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,3.17
%,0,17.6,0,29.4,29.4,0,0,11.8,0,0,0,0,0,0,11.8,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
CHM 245  PA  Grunwell John R.     Organic Chemistry Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,4,4,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3.42
%,0,30,20,20,15,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,
Course Total CHM 245,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,4,4,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3.42
%,0,30,20,20,15,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,
CHM 600  MA  Isaacson Alan D.     Seminar In Chemistry,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
CHM 600  OA  Isaacson Alan D.     Seminar In Chemistry,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Course Total CHM 600,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
CHM 625  OC  Sarquis Arlyne M.     Teaching Chemistry with TOYS,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4
%,0,91.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,4.2,0,0,0,
Course Total CHM 625,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4
%,0,91.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,4.2,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
CHM 627E  PA  Sarquis Arlyne M.     Science Literature Integration,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total CHM 627E,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
CHM 628A  OA  Sarquis Arlyne M.     Food and Flavors,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,4
%,0,63.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3,9.1,0,0,0,
Course Total CHM 628A,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,4
%,0,63.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3,9.1,0,0,0,
CHM 628C  OA  Sarquis Arlyne M.     Pharmacology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,11,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3.65
%,0,50,0,0,27.3,0,0,0,0,0,0,0,0,0,0,0,18.2,4.5,0,0,0,
Course Total CHM 628C,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,11,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3.65
%,0,50,0,0,27.3,0,0,0,0,0,0,0,0,0,0,0,18.2,4.5,0,0,0,
CHM 628D  PA  Sarquis Arlyne M.     Cosmetic Science,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,3.67
%,0,47.6,0,0,23.8,0,0,0,0,0,0,0,0,0,0,0,23.8,4.8,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total CHM 628D,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,10,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,3.67
%,0,47.6,0,0,23.8,0,0,0,0,0,0,0,0,0,0,0,23.8,4.8,0,0,0,
CHM 629  MA  Sarquis Arlyne M.     Research for Teachers:Chem Edu,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,3.98
%,2.4,54.1,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,42.4,0,0,0,0,
Course Total CHM 629,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,3.98
%,2.4,54.1,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,42.4,0,0,0,0,
CHM 650  MA  Makaroff Christopher A.     Seminar in Molecular Biology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
CHM 650  OA  Makaroff Christopher A.     Seminar in Molecular Biology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Course Total CHM 650,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
CHM 655  PA  Taylor Richard T.     Theory&Prac/Chm Lab Instructn,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total CHM 655,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
CHM 685  MA  Isaacson Alan D.     Chemical Literature Searching,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Course Total CHM 685,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
CHM 720  MA  Minto Robert E.     Seminar In Organic And Biochm,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,3.3
%,0,0,0,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,92.3,0,0,0,
Course Total CHM 720,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,3.3
%,0,0,0,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,92.3,0,0,0,
CHM 780  MA  Lorigan Gary A.     Analytical Inorganic & Phy Chm,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,4
%,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.5,0,0,0,
CHM 780  OA  Lorigan Gary A.     Analytical Inorganic & Phy Chm,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total CHM 780,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,4
%,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.3,0,0,0,
Chemistry & Biochemistry Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,68,10,11,45,2,0,26,1,1,6,1,3,4,8,2,0,0,0,0,0,3.11
