 ,0,12,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8
%,0,80,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 452,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,12,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8
%,0,80,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 453   A  Rankin Larry J.     Financial Statement Auditing,N,N,BS,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,4,3,11,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02
%,0,10.3,13.8,10.3,37.9,6.9,6.9,13.8,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 453   B  Rankin Larry J.     Financial Statement Auditing,N,N,SB,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,5,4,10,6,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2.95
%,0,3.3,16.7,13.3,33.3,20,6.7,3.3,0,0,0,0,3.3,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ACC 453   C  Rankin Larry J.     Financial Statement Auditing,N,N,BK,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,2,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16
%,0,11.8,11.8,11.8,41.2,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 453,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,11,9,28,12,4,5,0,0,0,0,1,0,0,0,0,0,0,0,0,3.03
%,0,7.9,14.5,11.8,36.8,15.8,5.3,6.6,0,0,0,0,1.3,0,0,0,0,0,0,0,0,
ACC 468  VA  Cumming John     Acc Governmental Organizations,N,N,X4,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,6,3,5,1,2,2,1,1,1,0,0,1,0,0,0,0,0,0,0,2.89
%,0,4.2,25,12.5,20.8,4.2,8.3,8.3,4.2,4.2,4.2,0,0,4.2,0,0,0,0,0,0,0,
ACC 468  VB  Cumming John     Acc Governmental Organizations,N,N,BB,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,1,2,1,3,0,4,0,1,1,0,0,1,1,0,0,0,0,0,0,2.81
%,0,21.1,5.3,10.5,5.3,15.8,0,21.1,0,5.3,5.3,0,0,5.3,5.3,0,0,0,0,0,0,
Course Total ACC 468,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,7,5,6,4,2,6,1,2,2,0,0,2,1,0,0,0,0,0,0,2.85
%,0,11.6,16.3,11.6,14,9.3,4.7,14,2.3,4.7,4.7,0,0,4.7,2.3,0,0,0,0,0,0,
ACC 469  ZA  Cumming John     Acc Non-Govt Nonprofit Orgn,N,N,X5,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,1,1,3,7,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92
%,5,5,5,15,35,10,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 469  ZB  Cumming John     Acc Non-Govt Nonprofit Orgn,N,N,BC,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,1,1,3,0,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,2.66
%,0,12.5,6.3,6.3,18.8,0,25,25,0,6.3,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total ACC 469,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,3,2,4,10,2,5,8,0,1,0,0,0,0,0,0,0,0,0,0,0,2.8
%,2.8,8.3,5.6,11.1,27.8,5.6,13.9,22.2,0,2.8,0,0,0,0,0,0,0,0,0,0,0,
ACC 477   K  Hock Clayton A.     Independent Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 477,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 568  VA  Cumming John     Acc Governmental Organizations,N,N,X4,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45
%,0,45.5,0,9.1,36.4,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 568  VB  Cumming John     Acc Governmental Organizations,N,N,BB,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43
%,0,16.7,33.3,8.3,41.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 568,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,4,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44
%,0,30.4,17.4,8.7,39.1,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 569  ZA  Cumming John     Acc Non-Govt Nonprofit Orgn,N,N,X5,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32
%,0,0,45.5,0,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ACC 569  ZB  Cumming John     Acc Non-Govt Nonprofit Orgn,N,N,BC,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36
%,0,20,10,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 569,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,6,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34
%,0,9.5,28.6,14.3,47.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 622   A  Rubin Marc A.     Info Business Valuation Decn,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59
%,0,35.7,14.3,42.9,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 622,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59
%,0,35.7,14.3,42.9,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 643   A  Porcano Thomas M.     Income Tax Research,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,11,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79
%,0,55,25,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 643,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,11,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79
%,0,55,25,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 653   A  Cashell James D.     Professional Prac Of Auditing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,4,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57
%,13.3,26.7,13.3,26.7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ACC 653   B  Cashell James D.     Professional Prac Of Auditing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,5,5,11,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48
%,3.8,19.2,19.2,42.3,11.5,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 653,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,9,7,15,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51
%,7.3,22,17.1,36.6,14.6,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ACC 665   B  Ballou Brian J.     The Accountant As Consultant,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,12,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
%,0,13.8,41.4,27.6,13.8,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ACC 665,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,12,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
%,0,13.8,41.4,27.6,13.8,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Accountancy Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,28,276,194,186,565,215,168,266,88,41,76,16,14,51,97,12,0,261,35,0,0,2.81
%,1.1,10.7,7.5,7.2,21.8,8.3,6.5,10.3,3.4,1.6,2.9,0.6,0.5,2,3.7,0.5,0,10.1,1.4,0,0,
GR,3,38,36,38,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52
%,2,25.7,24.3,25.7,20.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AER Aeronautics,,,,,,,,,,,,,,,,,,,,,,
AER 101   A  Settle William     Introduction To Aeronautics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,20,0,0,18,0,0,6,0,0,3,0,0,0,2,1,0,2,0,0,0,3.1
%,0,38.5,0,0,34.6,0,0,11.5,0,0,5.8,0,0,0,3.8,1.9,0,3.8,0,0,0,
Course Total AER 101,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,20,0,0,18,0,0,6,0,0,3,0,0,0,2,1,0,2,0,0,0,3.1
%,0,38.5,0,0,34.6,0,0,11.5,0,0,5.8,0,0,0,3.8,1.9,0,3.8,0,0,0,
AER 118   A  Schroeder Tom C.     Intro To Atmospheric Science,Y,N,D7,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,6,2,0,25,2,0,18,1,0,5,0,0,0,2,2,0,3,2,0,0,2.56
%,1.4,8.7,2.9,0,36.2,2.9,0,26.1,1.4,0,7.2,0,0,0,2.9,2.9,0,4.3,2.9,0,0,
AER 118   B  Schroeder Tom C.     Intro To Atmospheric Science,Y,N,D8,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,2,1,16,2,0,8,0,0,2,0,0,1,0,1,0,1,0,0,0,2.82
%,0,17.1,4.9,2.4,39,4.9,0,19.5,0,0,4.9,0,0,2.4,0,2.4,0,2.4,0,0,0,
Course Total AER 118,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,13,4,1,41,4,0,26,1,0,7,0,0,1,2,3,0,4,2,0,0,2.66
%,0.9,11.8,3.6,0.9,37.3,3.6,0,23.6,0.9,0,6.4,0,0,0.9,1.8,2.7,0,3.6,1.8,0,0,
AER 121  VA  Schroeder Tom C.     Flight Fundamentals,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27
%,0,45.5,0,0,36.4,0,0,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total AER 121,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27
%,0,45.5,0,0,36.4,0,0,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AER 253   A  Schroeder Tom C.     Basic Meteorology Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.98
%,0,85.7,7.1,0,0,0,0,0,0,0,0,0,0,0,7.1,0,0,0,0,0,0,
Course Total AER 253,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,12,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.98
%,0,85.7,7.1,0,0,0,0,0,0,0,0,0,0,0,7.1,0,0,0,0,0,0,
Aeronautics Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,1,50,5,1,63,4,0,34,1,0,10,0,0,1,5,4,0,6,2,0,0,2.92
%,0.5,26.7,2.7,0.5,33.7,2.1,0,18.2,0.5,0,5.3,0,0,0.5,2.7,2.1,0,3.2,1.1,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AES Aerospace Studies,,,,,,,,,,,,,,,,,,,,,,
AES 110   A  Richardson Wilbert W.     Leadership Laboratory,N,N,AF,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,20,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,87,0,
Course Total AES 110,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,20,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,87,0,
AES 121   A  Doub Steven     Fndtns of the U.S. Air Force,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,5,7,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.88
%,33.3,46.7,0,6.7,6.7,0,0,0,0,0,0,0,0,6.7,0,0,0,0,0,0,0,
AES 121   B  Doub Steven     Fndtns of the U.S. Air Force,N,N,AH,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,4,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3.81
%,30.8,30.8,0,23.1,0,0,0,0,0,0,0,0,0,15.4,0,0,0,0,0,0,0,
Course Total AES 121,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,9,11,0,4,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3.85
%,32.1,39.3,0,14.3,3.6,0,0,0,0,0,0,0,0,10.7,0,0,0,0,0,0,0,
AES 210   A  Richardson Wilbert W.     Leadership Laboratory,N,N,AF,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,27,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2,0,0,0,0,0,81.8,0,
Course Total AES 210,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,27,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2,0,0,0,0,0,81.8,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AES 221   A  Bledsoe Kelly G.     The Development Of Air Power,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73
%,0,81.8,0,0,9.1,0,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,
AES 221   B  Bledsoe Kelly G.     The Development Of Air Power,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,15,0,4,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3.72
%,0,65.2,0,17.4,4.3,0,0,4.3,0,0,0,0,0,8.7,0,0,0,0,0,0,0,
Course Total AES 221,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,24,0,4,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,3.73
%,0,70.6,0,11.8,5.9,0,0,5.9,0,0,0,0,0,5.9,0,0,0,0,0,0,0,
AES 240   A  Richardson Wilbert W.     Career Orientation,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total AES 240,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
AES 310   A  Richardson Wilbert W.     Leadership Laboratory,N,N,AF,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,96.3,0,
Course Total AES 310,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,96.3,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AES 331   A  Richardson Wilbert W.     Aerospace Ldrshp & Management,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,23,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.74
%,0,79.3,0,17.2,0,0,0,0,0,0,0,0,0,0,0,3.4,0,0,0,0,0,
Course Total AES 331,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,23,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.74
%,0,79.3,0,17.2,0,0,0,0,0,0,0,0,0,0,0,3.4,0,0,0,0,0,
AES 410   A  Richardson Wilbert W.     Leadership Laboratory,N,N,AF,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
Course Total AES 410,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
AES 431   A  Stohry Kimble D.     Natl Secur Frces Cntemp Am Soc,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total AES 431,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Aerospace Studies Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,9,115,0,13,3,0,0,2,0,0,0,0,0,14,0,2,0,0,0,99,0,3.83
%,3.5,44.7,0,5.1,1.2,0,0,0.8,0,0,0,0,0,5.4,0,0.8,0,0,0,38.5,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
AMS American Studies,,,,,,,,,,,,,,,,,,,,,,
AMS 101   A  Armitage Kevin C.     Intro To American Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,5,5,20,2,4,3,0,0,0,0,0,0,0,2,0,0,0,0,0,3.01
%,0,16.3,10.2,10.2,40.8,4.1,8.2,6.1,0,0,0,0,0,0,0,4.1,0,0,0,0,0,
AMS 101   B  Sheumaker Helen D.     Intro To American Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,10,4,4,3,8,2,2,1,2,0,2,0,2,0,0,2,0,0,0,2.78
%,0,10.6,21.3,8.5,8.5,6.4,17,4.3,4.3,2.1,4.3,0,4.3,0,4.3,0,0,4.3,0,0,0,
AMS 101   C  Sheumaker Helen D.     Intro To American Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,6,8,10,1,4,3,1,1,0,0,1,1,1,0,0,3,0,0,0,3.04
%,0,14.9,12.8,17,21.3,2.1,8.5,6.4,2.1,2.1,0,0,2.1,2.1,2.1,0,0,6.4,0,0,0,
AMS 101   D  Stevens Charles J.     Intro To American Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,4,7,12,4,1,0,0,0,0,0,1,2,2,0,2,5,0,0,0,3.29
